episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
4892,q_learning,epsilon_greedy,none,6,15,133.9000000000002,133.9000000000002,77,collision,2.4296471245204287,13.11,115.97900000000013,65.32,0.01,0.05,256,479,0.7903978250584588,22.440495819096565,-9.99998874031536
4893,q_learning,epsilon_greedy,none,6,20,181.50000000000028,181.50000000000028,106,collision,2.923897917597694,13.14,116.2600000000001,65.54,0.01,0.05,256,479,0.7904854750783666,22.816176669865907,-9.99998874031536
4894,q_learning,epsilon_greedy,none,6,12,104.80000000000015,104.80000000000015,65,collision,2.472628161220798,13.06,115.47800000000011,65.28,0.01,0.05,256,479,0.7903119211713934,22.816176669865907,-9.99998874031536
4895,q_learning,epsilon_greedy,none,6,7,56.90000000000002,56.90000000000002,39,collision,2.4379011002002438,12.96,114.5210000000001,64.75,0.01,0.05,256,479,0.7903262979613436,22.816176669865907,-9.99998874031536
4896,q_learning,epsilon_greedy,none,6,11,96.40000000000009,96.40000000000009,48,collision,3.27373214341504,12.92,114.13900000000011,64.53,0.01,0.05,256,479,0.7904112557210734,23.922432263238193,-9.99998874031536
4897,q_learning,epsilon_greedy,none,6,13,116.00000000000013,116.00000000000013,54,collision,3.195388196512234,12.93,114.2460000000001,64.47,0.01,0.05,256,479,0.7906866409834765,23.922432263238193,-9.99998874031536
4898,q_learning,epsilon_greedy,none,6,17,152.80000000000027,152.80000000000027,90,collision,2.872542172194051,12.92,114.13800000000012,64.54,0.01,0.05,256,479,0.790864856943728,23.844908348237762,-9.99998874031536
4899,q_learning,epsilon_greedy,none,6,9,76.50000000000001,76.50000000000001,45,collision,2.5151700379491357,12.88,113.73600000000012,64.52,0.01,0.05,256,479,0.790659837132392,23.865293502912376,-9.99998874031536
4900,q_learning,epsilon_greedy,none,6,10,87.4,87.4,37,collision,3.7271995039413848,12.88,113.74200000000012,64.46,0.01,0.05,256,479,0.7908230739512808,24.03365186315574,-9.99998874031536
4901,q_learning,epsilon_greedy,none,6,14,126.40000000000009,126.40000000000009,51,collision,2.8384871286013746,12.89,113.87200000000011,64.17,0.01,0.05,256,479,0.7911592554753897,24.03365186315574,-9.99998874031536
4902,q_learning,epsilon_greedy,none,6,16,144.0000000000001,144.0000000000001,77,collision,2.8828224902183677,12.98,114.7390000000001,64.59,0.01,0.05,256,479,0.7915785570508215,23.31392817853337,-9.99998874031536
4903,q_learning,epsilon_greedy,none,6,15,132.00000000000028,132.00000000000028,96,collision,2.1177518099421557,12.93,114.2270000000001,64.66,0.01,0.05,256,479,0.7911084915132816,23.363739975611836,-9.99998874031536
4904,q_learning,epsilon_greedy,none,6,14,123.10000000000022,123.10000000000022,84,collision,2.332039051178,12.93,114.22100000000012,64.72,0.01,0.05,256,479,0.7907501464911757,23.128413777678382,-9.99998874031536
4905,q_learning,epsilon_greedy,none,6,20,183.00000000000028,183.00000000000028,91,collision,2.5815087892756914,13.0,114.89700000000013,65.03,0.01,0.05,256,479,0.7913191336124387,22.69040806448285,-9.99998874031536
4906,q_learning,epsilon_greedy,none,6,16,145.30000000000015,145.30000000000015,64,collision,2.649672453510976,13.0,114.9070000000001,64.93,0.01,0.05,256,479,0.7917228109529285,22.863184726361176,-9.99998874031536
4907,q_learning,epsilon_greedy,none,6,11,96.00000000000009,96.00000000000009,52,collision,2.6014024897735593,12.96,114.52100000000011,64.75,0.01,0.05,256,479,0.7915913586993595,22.657949291025385,-9.99998874031536
4908,q_learning,epsilon_greedy,none,6,10,85.60000000000005,85.60000000000005,55,collision,2.2096027806808665,12.99,114.8040000000001,64.95,0.01,0.05,256,479,0.791351083027431,23.187129160156644,-9.99998874031536
4909,q_learning,epsilon_greedy,none,6,11,95.90000000000012,95.90000000000012,53,collision,2.9347552694015007,12.99,114.80400000000013,64.95,0.01,0.05,256,479,0.7913038192186642,23.204277416316895,-9.99998874031536
4910,q_learning,epsilon_greedy,none,6,13,115.40000000000012,115.40000000000012,60,collision,3.1176172343126884,12.98,114.72100000000012,64.77,0.01,0.05,256,479,0.7914550917667427,23.501684112720035,-9.99998874031536
4911,q_learning,epsilon_greedy,none,6,7,58.0,58.0,28,collision,2.464127083004595,12.94,114.3490000000001,64.45,0.01,0.05,256,479,0.7912626587830497,23.43331814059046,-9.99998874031536
4912,q_learning,epsilon_greedy,none,6,16,142.8000000000003,142.8000000000003,89,collision,2.977791901451099,12.98,114.72700000000013,64.71,0.01,0.05,256,479,0.7911499192400502,22.87902320361144,-9.99998874031536
4913,q_learning,epsilon_greedy,none,6,17,152.70000000000016,152.70000000000016,91,collision,2.723938628994011,13.02,115.10300000000014,64.99,0.01,0.05,256,479,0.7910739283602276,23.396628354401656,-9.99998874031536
4914,q_learning,epsilon_greedy,none,6,9,76.90000000000002,76.90000000000002,41,collision,2.8868717946729863,12.99,114.79400000000012,65.05,0.01,0.05,256,479,0.7909993322318867,22.87250905318723,-9.99998874031536
4915,q_learning,epsilon_greedy,none,6,7,57.599999999999994,57.599999999999994,32,collision,2.6568361607151028,12.89,113.85500000000013,64.34,0.01,0.05,256,479,0.79090586929876,22.819804288137625,-9.99998874031536
4916,q_learning,epsilon_greedy,none,6,16,142.90000000000032,142.90000000000032,88,collision,2.3018257636217494,12.87,113.66000000000012,64.27,0.01,0.05,256,479,0.7907922970093738,22.80329639034324,-9.99998874031536
4917,q_learning,epsilon_greedy,none,6,15,133.90000000000015,133.90000000000015,77,collision,2.5276963760277225,12.94,114.3200000000001,64.74,0.01,0.05,256,479,0.7907378764545715,22.34575648081591,-9.99998874031536
4918,q_learning,epsilon_greedy,none,6,13,114.30000000000015,114.30000000000015,71,collision,2.2468556526701757,12.87,113.65100000000011,64.36,0.01,0.05,256,479,0.7905119912991786,22.804621414572647,-9.99998874031536
4919,q_learning,epsilon_greedy,none,6,17,153.80000000000015,153.80000000000015,80,collision,2.811048660021843,12.98,114.7110000000001,64.87,0.01,0.05,256,479,0.7908695255404553,22.31692575318194,-9.99998874031536
4920,q_learning,epsilon_greedy,none,6,12,105.20000000000002,105.20000000000002,61,collision,2.4904671996013215,13.0,114.91100000000012,64.89,0.01,0.05,256,479,0.7907354310205998,22.31692575318194,-9.99998874031536
4921,q_learning,epsilon_greedy,none,6,14,124.50000000000014,124.50000000000014,70,collision,3.133815588921641,13.05,115.39200000000011,65.13,0.01,0.05,256,479,0.7907638120078248,22.33731446674863,-9.99998874031536
4922,q_learning,epsilon_greedy,none,6,22,198.50000000000048,198.50000000000048,138,collision,2.8426483140665195,13.16,116.42500000000011,65.91,0.01,0.05,256,479,0.7907711554625805,22.8201895699274,-9.99998874031536
4923,q_learning,epsilon_greedy,none,6,22,199.70000000000041,199.70000000000041,126,collision,2.882796210129483,13.19,116.69300000000014,66.26,0.01,0.05,256,479,0.790875737046531,22.13010694059317,-9.99998874031536
4924,q_learning,epsilon_greedy,none,6,19,171.10000000000025,171.10000000000025,109,collision,2.5770888909488994,13.22,116.96900000000012,66.53,0.01,0.05,256,479,0.7907211425058874,22.77680718941026,-9.99998874031536
4925,q_learning,epsilon_greedy,none,6,13,115.60000000000014,115.60000000000014,58,collision,2.868313317011511,13.28,117.54600000000013,66.82,0.01,0.05,256,479,0.7908159779205869,22.558904349704314,-9.99998874031536
4926,q_learning,epsilon_greedy,none,6,17,151.80000000000027,151.80000000000027,100,collision,2.627333108534875,13.28,117.51300000000016,67.15,0.01,0.05,256,479,0.7905609018919701,22.42995818011385,-9.99998874031536
4927,q_learning,epsilon_greedy,none,6,7,56.89999999999999,56.89999999999999,39,collision,2.268778113887975,13.17,116.45000000000014,66.67,0.01,0.05,256,479,0.7903361884787442,22.42995818011385,-9.99998874031536
4928,q_learning,epsilon_greedy,none,6,14,124.90000000000018,124.90000000000018,66,collision,2.6589147118113043,13.18,116.54800000000014,66.7,0.01,0.05,256,479,0.7903990556010244,22.05241367861481,-9.99998874031536
4929,q_learning,epsilon_greedy,none,6,22,201.00000000000034,201.00000000000034,113,collision,2.9573557809614313,13.35,118.17600000000014,67.59,0.01,0.05,256,479,0.7905221377445927,22.72403508269275,-9.99998874031536
4930,q_learning,epsilon_greedy,none,6,13,105.50000000000014,105.50000000000014,58,collision,3.265802309204102,13.39,118.45800000000014,67.8,0.01,0.05,256,479,0.7903468924249473,23.020225212277122,-9.99998874031536
4931,q_learning,epsilon_greedy,none,6,8,66.89999999999999,66.89999999999999,40,collision,2.884679525932128,13.34,117.97600000000013,67.57,0.01,0.05,256,479,0.7901395236860272,22.817061687798606,-9.99998874031536
4932,q_learning,epsilon_greedy,none,6,15,135.80000000000013,135.80000000000013,58,collision,2.9572567953948483,13.39,118.46800000000012,67.7,0.01,0.05,256,479,0.790457032187017,22.817061687798606,-9.99998874031536
4933,q_learning,epsilon_greedy,none,6,11,95.70000000000007,95.70000000000007,55,collision,2.1299114531070398,13.34,117.98300000000013,67.5,0.01,0.05,256,479,0.7903159387313732,22.817061687798606,-9.999989866283823
4934,q_learning,epsilon_greedy,none,6,17,153.20000000000027,153.20000000000027,86,collision,2.573651522645731,13.36,118.18100000000015,67.54,0.01,0.05,256,479,0.7903531638706696,22.817061687798606,-9.999989866283823
4935,q_learning,epsilon_greedy,none,6,17,156.30000000000013,156.30000000000013,55,collision,2.9801320311088166,13.41,118.68800000000014,67.52,0.01,0.05,256,479,0.7911786990916688,22.65638559063359,-9.999989866283823
4936,q_learning,epsilon_greedy,none,6,11,96.8000000000001,96.8000000000001,44,collision,2.8267938018082126,13.41,118.70100000000014,67.39,0.01,0.05,256,479,0.7915217611943248,22.65638559063359,-9.999989866283823
4937,q_learning,epsilon_greedy,none,6,13,114.10000000000011,114.10000000000011,73,collision,2.5943548176144358,13.43,118.88900000000012,67.53,0.01,0.05,256,479,0.7912746550672165,22.62536163209925,-9.999989866283823
4938,q_learning,epsilon_greedy,none,6,13,114.60000000000014,114.60000000000014,68,collision,2.7648762604729176,13.53,119.84800000000014,68.04,0.01,0.05,256,479,0.791188200800998,22.62536163209925,-9.999989866283823
4939,q_learning,epsilon_greedy,none,6,19,173.30000000000024,173.30000000000024,87,collision,2.579666806159922,13.57,120.23500000000014,68.21,0.01,0.05,256,479,0.7913929753181091,22.15425598320003,-9.999989866283823
4940,q_learning,epsilon_greedy,none,6,17,151.4000000000003,151.4000000000003,104,collision,2.349957146540299,13.52,119.74000000000015,68.11,0.01,0.05,256,479,0.7910360760150245,22.674775692868245,-9.999989866283823
4941,q_learning,epsilon_greedy,none,6,13,114.4000000000002,114.4000000000002,70,collision,2.596767568452802,13.59,120.40700000000014,68.51,0.01,0.05,256,479,0.7908882209202508,22.54136600653107,-9.999989866283823
4942,q_learning,epsilon_greedy,none,6,15,133.70000000000024,133.70000000000024,79,collision,2.7670981964731607,13.62,120.69700000000016,68.64,0.01,0.05,256,479,0.7906802170593094,22.54136600653107,-9.999989866283823
4943,q_learning,epsilon_greedy,none,6,11,96.2000000000001,96.2000000000001,50,collision,3.0306114602866976,13.64,120.88000000000015,68.83,0.01,0.05,256,479,0.7907012194358239,22.619253444886855,-9.999989866283823
4944,q_learning,epsilon_greedy,none,6,17,151.60000000000025,151.60000000000025,102,collision,2.2692064558128533,13.73,121.73200000000016,69.4,0.01,0.05,256,479,0.7903379086292567,22.619253444886855,-9.999989866283823
4945,q_learning,epsilon_greedy,none,6,7,57.900000000000006,57.900000000000006,29,collision,3.269184120310562,13.58,120.31000000000014,68.47,0.01,0.05,256,479,0.7901552339092609,22.619253444886855,-9.999989866283823
4946,q_learning,epsilon_greedy,none,6,13,115.00000000000011,115.00000000000011,64,collision,2.4218407822677452,13.55,120.03900000000016,68.15,0.01,0.05,256,479,0.7902467520298561,22.580787967758752,-9.999989866283823
4947,q_learning,epsilon_greedy,none,6,7,55.60000000000002,55.60000000000002,52,collision,2.759037837982529,13.51,119.64200000000014,68.08,0.01,0.05,256,479,0.789773348348718,22.580787967758752,-9.999989866283823
4948,q_learning,epsilon_greedy,none,6,19,172.6000000000003,172.6000000000003,94,collision,2.661237769706799,13.6,120.50600000000014,68.53,0.01,0.05,256,479,0.7899159457093989,22.580787967758752,-9.999989866283823
4949,q_learning,epsilon_greedy,none,6,12,105.60000000000007,105.60000000000007,57,collision,2.5028415701882825,13.62,120.71800000000016,68.43,0.01,0.05,256,479,0.7899796835624423,23.18128798395438,-9.999989866283823
4950,q_learning,epsilon_greedy,none,6,19,171.70000000000033,171.70000000000033,103,collision,2.766427746136371,13.71,121.58000000000017,68.9,0.01,0.05,256,479,0.7900336636893689,23.18128798395438,-9.999989866283823
4951,q_learning,epsilon_greedy,none,6,9,77.10000000000002,77.10000000000002,39,collision,2.990138868862169,13.63,120.83100000000015,68.31,0.01,0.05,256,479,0.7900388224287301,23.18128798395438,-9.999989866283823
4952,q_learning,epsilon_greedy,none,6,9,78.39999999999999,78.39999999999999,26,collision,3.3870936602701978,13.6,120.56200000000015,67.97,0.01,0.05,256,479,0.7903352832153586,23.18128798395438,-9.999989866283823
4953,q_learning,epsilon_greedy,none,6,17,152.00000000000028,152.00000000000028,98,collision,2.8940022968607857,13.67,121.21800000000013,68.48,0.01,0.05,256,479,0.7902078000448728,22.587218230794406,-9.999989866283823
4954,q_learning,epsilon_greedy,none,6,5,28.89999999999999,28.89999999999999,16,collision,5.203572850153163,13.52,119.69800000000014,67.52,0.01,0.05,256,479,0.7900805710907525,22.587218230794406,-9.999989866283823
4955,q_learning,epsilon_greedy,none,6,14,124.40000000000015,124.40000000000015,71,collision,2.769432550979218,13.48,119.30200000000013,67.44,0.01,0.05,256,479,0.7901419741680756,22.502348044700128,-9.999989866283823
4956,q_learning,epsilon_greedy,none,6,15,133.60000000000014,133.60000000000014,80,collision,2.741660578021089,13.49,119.37800000000014,67.69,0.01,0.05,256,479,0.7900633879230327,22.540817503740733,-9.999989866283823
4957,q_learning,epsilon_greedy,none,6,18,162.70000000000024,162.70000000000024,92,collision,2.867486026168738,13.51,119.57000000000012,67.79,0.01,0.05,256,479,0.7900724459506302,22.850247461420597,-9.999989866283823
4958,q_learning,epsilon_greedy,none,6,16,142.20000000000027,142.20000000000027,95,collision,2.8704298187578017,13.55,119.94000000000014,68.13,0.01,0.05,256,479,0.7898556141254162,22.850247461420597,-9.999989866283823
4959,q_learning,epsilon_greedy,none,6,11,97.80000000000004,97.80000000000004,34,collision,2.9274139473962304,13.37,118.22300000000016,67.12,0.01,0.05,256,479,0.7903052258984986,22.850247461420597,-9.999989866283823
4960,q_learning,epsilon_greedy,none,6,13,115.50000000000011,115.50000000000011,59,collision,3.709277090816555,13.37,118.21700000000016,67.18,0.01,0.05,256,479,0.7904225739301,22.6712702591317,-9.999989866283823
4961,q_learning,epsilon_greedy,none,6,12,104.80000000000015,104.80000000000015,65,collision,2.350975621844768,13.36,118.10100000000013,67.33,0.01,0.05,256,479,0.7903427497675022,22.276623679097455,-9.999989866283823
4962,q_learning,epsilon_greedy,none,6,15,134.60000000000022,134.60000000000022,70,collision,2.8269417291860592,13.38,118.31700000000014,67.19,0.01,0.05,256,479,0.7905640996365287,22.98111105799999,-9.999989866283823
4963,q_learning,epsilon_greedy,none,6,17,155.1000000000001,155.1000000000001,67,collision,2.6569863588481497,13.39,118.42100000000013,67.16,0.01,0.05,256,479,0.7910285113612336,23.04561110946292,-9.999989866283823
4964,q_learning,epsilon_greedy,none,6,10,85.20000000000007,85.20000000000007,59,collision,2.3277292531193376,13.4,118.50500000000015,67.33,0.01,0.05,256,479,0.790533367582606,23.04561110946292,-9.999989866283823
4965,q_learning,epsilon_greedy,none,6,13,114.70000000000012,114.70000000000012,67,collision,2.5933842288262636,13.37,118.22000000000017,67.15,0.01,0.05,256,479,0.7904015561649578,23.05736479099378,-9.999989866283823
4966,q_learning,epsilon_greedy,none,6,13,115.00000000000011,115.00000000000011,64,collision,2.4159461008509417,13.36,118.13000000000017,67.04,0.01,0.05,256,479,0.790431816457629,23.05736479099378,-9.999989866283823
4967,q_learning,epsilon_greedy,none,6,15,131.1000000000003,131.1000000000003,105,collision,2.5220452566655482,13.31,117.60700000000017,67.22,0.01,0.05,256,479,0.7897725129141091,22.38025811022771,-9.999989866283823
4968,q_learning,epsilon_greedy,none,6,20,182.10000000000028,182.10000000000028,100,collision,2.854531518704263,13.42,118.65400000000017,67.86,0.01,0.05,256,479,0.7901173133278462,21.96185564486369,-9.999989866283823
4969,q_learning,epsilon_greedy,none,6,21,183.70000000000024,183.70000000000024,84,collision,2.8497394516144663,13.5,119.33200000000015,68.15,0.01,0.05,256,479,0.7907704785603938,22.453551684614506,-9.999989866283823
4970,q_learning,epsilon_greedy,none,6,9,77.50000000000004,77.50000000000004,35,collision,2.704424652822259,13.47,119.06300000000016,67.81,0.01,0.05,256,479,0.7907908892105073,22.280624090648004,-9.999989866283823
4971,q_learning,epsilon_greedy,none,6,13,116.80000000000004,116.80000000000004,46,collision,2.8188419816863632,13.46,118.96800000000016,67.75,0.01,0.05,256,479,0.7910892493691845,22.071223582274435,-9.999989866283823
4972,q_learning,epsilon_greedy,none,6,13,114.50000000000017,114.50000000000017,69,collision,2.520961099690362,13.44,118.77300000000014,67.68,0.01,0.05,256,479,0.7908926400459381,21.782187493293833,-9.999989866283823
