episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
8232,q_learning,epsilon_greedy,potential,6,11,96.20000000000007,97.46000000000004,50,collision,2.7417268857720334,13.53,119.91400000000013,66.37,0.01,0.05,256,737,0.9436005906370611,23.55005155746519,-9.95957468053223
8233,q_learning,epsilon_greedy,potential,6,8,67.29999999999998,68.26000000000002,36,collision,3.2387705968003866,13.44,119.03900000000013,66.03,0.01,0.05,256,737,0.9435286657130092,23.294757924453855,-9.95957468053223
8234,q_learning,epsilon_greedy,potential,6,10,85.00000000000014,87.31,61,collision,2.492004943526594,13.41,118.72400000000012,66.15,0.01,0.05,256,737,0.9434614673110508,23.294757924453855,-9.95957468053223
8235,q_learning,epsilon_greedy,potential,6,8,66.60000000000002,67.88000000000002,43,collision,2.497069209602214,13.35,118.15100000000012,65.82,0.01,0.05,256,737,0.9432960138627197,23.451474323073576,-9.95957468053223
8236,q_learning,epsilon_greedy,potential,6,14,123.50000000000023,126.34,80,collision,2.28708187133256,13.38,118.4390000000001,65.97,0.01,0.05,256,737,0.9429808118069217,23.12404976524083,-9.95957468053223
8237,q_learning,epsilon_greedy,potential,6,14,124.30000000000015,126.48000000000008,72,collision,2.749896264400689,13.42,118.82800000000012,66.12,0.01,0.05,256,737,0.942862674656745,22.701863100154604,-9.95957468053223
8238,q_learning,epsilon_greedy,potential,6,13,114.80000000000013,117.15000000000005,66,collision,2.537956138855847,13.35,118.13900000000011,65.94,0.01,0.05,256,737,0.9432844193641857,22.701863100154604,-9.95957468053223
8239,q_learning,epsilon_greedy,potential,6,22,202.40000000000032,205.35000000000005,99,collision,2.608622294830877,13.29,117.5630000000001,65.64,0.01,0.05,256,737,0.9436770621162213,22.647718000536496,-9.95957468053223
8240,q_learning,epsilon_greedy,potential,6,13,114.50000000000013,116.86000000000003,69,collision,2.5668030652228673,13.25,117.1780000000001,65.45,0.01,0.05,256,737,0.9434362039918739,22.76590276266292,-9.95957468053223
8241,q_learning,epsilon_greedy,potential,6,20,181.2000000000003,185.12000000000003,109,collision,2.6277964958982483,13.32,117.8400000000001,65.9,0.01,0.05,256,737,0.9433981554674208,22.76590276266292,-9.95957468053223
8242,q_learning,epsilon_greedy,potential,6,13,114.80000000000011,116.92000000000003,66,collision,2.805810827417652,13.33,117.94600000000011,65.85,0.01,0.05,256,737,0.9434332259635001,22.76590276266292,-9.95957468053223
8243,q_learning,epsilon_greedy,potential,6,13,114.50000000000011,116.68,69,collision,2.317302319389961,13.31,117.74400000000013,65.85,0.01,0.05,256,737,0.9432163562953559,22.86735660320087,-9.95957468053223
8244,q_learning,epsilon_greedy,potential,6,3,19.2,19.530000000000005,12,collision,2.8107008712055626,13.33,117.93900000000012,65.92,0.01,0.05,256,737,0.9429852460867636,22.86735660320087,-9.95957468053223
8245,q_learning,epsilon_greedy,potential,6,14,125.8000000000001,127.09,57,collision,2.6147360582277077,13.45,119.10900000000012,66.34,0.01,0.05,256,737,0.9433373493718058,23.22430839634373,-9.95957468053223
8246,q_learning,epsilon_greedy,potential,6,4,28.399999999999984,29.019999999999996,21,collision,1.8054891014862742,13.37,118.34200000000011,65.93,0.01,0.05,256,737,0.9433766308511219,22.86735660320087,-9.95957468053223
8247,q_learning,epsilon_greedy,potential,6,16,143.3000000000002,145.86000000000004,84,collision,2.6355050830144955,13.3,117.66800000000013,65.6,0.01,0.05,256,737,0.9432833433791847,23.03001538557057,-9.95957468053223
8248,q_learning,epsilon_greedy,potential,6,20,181.00000000000034,184.60000000000005,111,collision,2.6757893108410906,13.47,119.29300000000012,66.52,0.01,0.05,256,737,0.9432146495761069,23.50520880098374,-9.95957468053223
8249,q_learning,epsilon_greedy,potential,6,21,192.40000000000026,195.64000000000001,98,collision,2.2177500098515943,13.49,119.46400000000014,66.83,0.01,0.05,256,737,0.9439273146239134,23.50520880098374,-9.95957468053223
8250,q_learning,epsilon_greedy,potential,6,10,86.4,87.43,47,collision,2.6792449805824488,13.5,119.56200000000014,66.86,0.01,0.05,256,737,0.9439378783064427,23.440510587648152,-9.95957468053223
8251,q_learning,epsilon_greedy,potential,6,13,113.7000000000002,116.03,77,collision,2.238524214070293,13.49,119.47100000000013,66.76,0.01,0.05,256,737,0.9436904075309377,23.50140511222444,-9.95957468053223
8252,q_learning,epsilon_greedy,potential,6,12,105.90000000000015,107.43000000000004,54,collision,2.703693447230885,13.38,118.40800000000011,66.28,0.01,0.05,256,737,0.9441194323664824,24.06815281879461,-9.95957468053223
8253,q_learning,epsilon_greedy,potential,6,7,58.39999999999999,58.650000000000006,24,collision,2.6171433465413396,13.32,117.84500000000013,65.85,0.01,0.05,256,737,0.9441578452874745,23.649282617899807,-9.95957468053223
8254,q_learning,epsilon_greedy,potential,6,1,-1.0999999999999979,-0.240000000000002,13,collision,1.3586833165324492,13.26,117.25000000000013,65.74,0.01,0.05,256,737,0.9440615315178226,23.649282617899807,-9.95957468053223
8255,q_learning,epsilon_greedy,potential,6,20,180.40000000000035,184.43000000000006,117,collision,2.2726084781144262,13.32,117.81500000000013,66.15,0.01,0.05,256,737,0.943682210154534,23.425123553545763,-9.95957468053223
8256,q_learning,epsilon_greedy,potential,6,16,143.80000000000024,146.5600000000001,79,collision,3.142915704103692,13.35,118.12500000000014,66.08,0.01,0.05,256,737,0.9437870532359084,23.82910716117713,-9.95957468053223
8257,q_learning,epsilon_greedy,potential,6,14,124.90000000000012,126.45000000000003,66,collision,2.8418715037012428,13.4,118.60200000000013,66.36,0.01,0.05,256,737,0.9438606360937172,23.82910716117713,-9.95957468053223
8258,q_learning,epsilon_greedy,potential,6,15,135.2000000000001,136.79000000000005,64,collision,2.6432304182314796,13.34,118.04000000000015,65.92,0.01,0.05,256,737,0.9440250967960672,23.2868467681801,-9.95957468053223
8259,q_learning,epsilon_greedy,potential,6,6,48.19999999999999,48.85,25,collision,2.73311045655429,13.28,117.46300000000018,65.63,0.01,0.05,256,737,0.9438988763495783,23.2868467681801,-9.95957468053223
8260,q_learning,epsilon_greedy,potential,6,10,86.9,87.87000000000002,42,collision,2.2845342478525605,13.25,117.17600000000014,65.47,0.01,0.05,256,737,0.9438739489098991,23.0887250077718,-9.95957468053223
8261,q_learning,epsilon_greedy,potential,6,13,115.10000000000011,116.64000000000003,63,collision,2.5119713731054687,13.27,117.36700000000015,65.58,0.01,0.05,256,737,0.9439617059827706,22.990283212459893,-9.95957468053223
8262,q_learning,epsilon_greedy,potential,6,16,144.2000000000002,146.27000000000007,75,collision,2.5272523909176203,13.38,118.42700000000015,66.09,0.01,0.05,256,737,0.9442498958981123,23.438418770955387,-9.95957468053223
8263,q_learning,epsilon_greedy,potential,6,12,105.60000000000004,107.47000000000003,57,collision,2.505538267310612,13.38,118.42400000000015,66.12,0.01,0.05,256,737,0.944214034484757,23.35044362251241,-9.95957468053223
8264,q_learning,epsilon_greedy,potential,6,10,86.40000000000006,87.45000000000005,47,collision,2.432584417198838,13.36,118.23100000000015,66.03,0.01,0.05,256,737,0.9439708197562879,23.35044362251241,-9.95957468053223
8265,q_learning,epsilon_greedy,potential,6,11,96.20000000000005,97.77000000000002,50,collision,2.3239711958863944,13.34,118.05000000000014,65.82,0.01,0.05,256,737,0.9440339149157032,23.244738188343046,-9.95957468053223
8266,q_learning,epsilon_greedy,potential,6,10,86.10000000000005,87.83,50,collision,2.4529798228486985,13.34,118.04800000000014,65.84,0.01,0.05,256,737,0.9442886184283577,23.49560142108691,-9.95957468053223
8267,q_learning,epsilon_greedy,potential,6,11,94.10000000000011,96.39000000000001,71,collision,2.3648184188398127,13.24,117.07500000000014,65.47,0.01,0.05,256,737,0.9440037129447328,23.35265451028711,-9.95957468053223
8268,q_learning,epsilon_greedy,potential,6,14,124.8000000000001,126.75000000000006,67,collision,2.3725758470887794,13.27,117.37300000000013,65.52,0.01,0.05,256,737,0.9438967845364005,23.35265451028711,-9.95957468053223
8269,q_learning,epsilon_greedy,potential,6,5,38.69999999999999,39.11000000000001,19,collision,2.029502898650514,13.2,116.70100000000014,65.17,0.01,0.05,256,737,0.9442647112997585,23.110866239208026,-9.95957468053223
8270,q_learning,epsilon_greedy,potential,6,15,135.30000000000015,136.65,63,collision,2.6165555810527388,13.15,116.24000000000012,64.73,0.01,0.05,256,737,0.9445137697610386,23.299297176922103,-9.95957468053223
8271,q_learning,epsilon_greedy,potential,6,11,85.60000000000005,87.93000000000004,55,collision,3.041634659498848,13.07,115.36600000000011,64.38,0.01,0.05,256,737,0.9440626311455474,22.790447389283706,-9.95957468053223
8272,q_learning,epsilon_greedy,potential,6,19,171.90000000000032,175.29000000000016,101,collision,2.507593340553852,13.11,115.74100000000013,64.67,0.01,0.05,256,737,0.9439007300633704,22.675756234302227,-9.95957468053223
8273,q_learning,epsilon_greedy,potential,6,14,123.9000000000002,126.49000000000001,76,collision,2.495636211703199,13.11,115.74900000000011,64.59,0.01,0.05,256,737,0.9438694460726887,22.675756234302227,-9.95957468053223
8274,q_learning,epsilon_greedy,potential,6,12,104.40000000000009,106.93,69,collision,2.4522024973717085,13.02,114.99000000000011,64.1,0.01,0.05,256,737,0.943441929647518,22.346538154075628,-9.95957468053223
8275,q_learning,epsilon_greedy,potential,6,14,125.20000000000016,127.38000000000002,63,collision,2.4853988274759433,13.04,115.18400000000011,64.18,0.01,0.05,256,737,0.9435599330440995,23.086142399645816,-9.95957468053223
8276,q_learning,epsilon_greedy,potential,6,15,133.20000000000022,136.16000000000005,84,collision,2.3326664341757812,13.08,115.54500000000013,64.61,0.01,0.05,256,737,0.9432112089604652,22.912248076536166,-9.95957468053223
8277,q_learning,epsilon_greedy,potential,6,13,114.30000000000018,116.78000000000004,71,collision,2.1698348661938267,13.09,115.63900000000012,64.68,0.01,0.05,256,737,0.9430623896182159,23.37984751460572,-9.95957468053223
8278,q_learning,epsilon_greedy,potential,6,13,115.60000000000005,117.44000000000003,58,collision,2.7471232092075604,13.1,115.73400000000014,64.74,0.01,0.05,256,737,0.9431378544960577,23.545731745253445,-9.95957468053223
8279,q_learning,epsilon_greedy,potential,6,4,27.69999999999998,28.86,28,collision,1.7630868536826874,13.0,114.76200000000013,64.36,0.01,0.05,256,737,0.9430994401661312,22.822793949070693,-9.95957468053223
8280,q_learning,epsilon_greedy,potential,6,16,144.90000000000018,146.4800000000001,68,collision,3.3077125406115213,13.04,115.15100000000012,64.51,0.01,0.05,256,737,0.9433858767550575,22.77272033714274,-9.95957468053223
8281,q_learning,epsilon_greedy,potential,6,3,18.59999999999999,19.330000000000002,18,collision,1.5362647319307305,12.89,113.70600000000013,63.81,0.01,0.05,256,737,0.9434567959567879,22.872741034378326,-9.95957468053223
8282,q_learning,epsilon_greedy,potential,6,17,154.20000000000022,156.48999999999998,76,collision,2.863365861835825,12.94,114.17800000000014,64.14,0.01,0.05,256,737,0.9439731341009413,23.717132951489152,-9.95957468053223
8283,q_learning,epsilon_greedy,potential,6,8,66.40000000000002,67.9,45,collision,1.8529532284634933,12.93,114.06600000000013,64.25,0.01,0.05,256,737,0.9440029574304143,23.29928314887186,-9.95957468053223
8284,q_learning,epsilon_greedy,potential,6,7,58.400000000000006,58.709999999999994,24,collision,3.9756734202524635,12.86,113.39300000000014,63.91,0.01,0.05,256,737,0.944047876843583,23.29928314887186,-9.95957468053223
8285,q_learning,epsilon_greedy,potential,6,11,96.00000000000007,97.60000000000002,52,collision,2.913901421048194,12.77,112.50600000000013,63.69,0.01,0.05,256,737,0.9442160141352561,23.210141656711116,-9.95957468053223
8286,q_learning,epsilon_greedy,potential,6,12,106.20000000000005,107.44999999999999,51,collision,2.146557266104823,12.78,112.61500000000012,63.61,0.01,0.05,256,737,0.9442376850525461,22.740448928845257,-9.95957468053223
8287,q_learning,epsilon_greedy,potential,6,11,95.3000000000001,97.11000000000001,59,collision,2.1325656362690775,12.79,112.70000000000013,63.77,0.01,0.05,256,737,0.9439105130177275,22.740448928845257,-9.95957468053223
8288,q_learning,epsilon_greedy,potential,6,17,155.30000000000007,156.94000000000005,65,collision,2.4097203935803053,12.84,113.21600000000014,63.66,0.01,0.05,256,737,0.9443339214416913,22.4492283023536,-9.95957468053223
8289,q_learning,epsilon_greedy,potential,6,16,144.00000000000014,145.96000000000006,77,collision,2.598102569084168,12.9,113.79600000000013,63.92,0.01,0.05,256,737,0.9442580419752086,22.330755925908065,-9.95957468053223
8290,q_learning,epsilon_greedy,potential,6,15,132.9000000000002,135.9700000000001,87,collision,2.610851742471827,12.95,114.26600000000012,64.27,0.01,0.05,256,737,0.9439815006650392,22.57475358286871,-9.95957468053223
8291,q_learning,epsilon_greedy,potential,6,13,113.30000000000021,116.06000000000002,81,collision,2.649055802034734,12.93,114.07400000000013,64.17,0.01,0.05,256,737,0.9435131332219896,22.57475358286871,-9.95957468053223
8292,q_learning,epsilon_greedy,potential,6,15,136.30000000000007,137.50000000000003,53,collision,2.548548336555722,12.98,114.57400000000013,64.22,0.01,0.05,256,737,0.9439827993022089,23.149580952361486,-9.95957468053223
8293,q_learning,epsilon_greedy,potential,6,12,104.90000000000016,106.74000000000001,64,collision,2.9957783337956703,12.89,113.71100000000011,63.76,0.01,0.05,256,737,0.9437816029100095,23.648977123186967,-9.95957468053223
8294,q_learning,epsilon_greedy,potential,6,17,150.50000000000034,154.76000000000005,113,collision,2.585586970860914,12.91,113.88600000000014,64.03,0.01,0.05,256,737,0.9433266137735282,22.961678930083327,-9.95957468053223
8295,q_learning,epsilon_greedy,potential,6,14,123.4000000000002,126.22000000000006,81,collision,2.0231603161483642,12.99,114.64000000000011,64.57,0.01,0.05,256,737,0.9432127933361639,22.840714719453395,-9.95957468053223
8296,q_learning,epsilon_greedy,potential,6,7,58.19999999999999,58.879999999999995,26,collision,2.5507445980264576,12.93,114.07900000000012,64.12,0.01,0.05,256,737,0.9432314924789859,22.840714719453395,-9.95957468053223
8297,q_learning,epsilon_greedy,potential,6,14,126.50000000000006,127.76000000000005,50,collision,2.3806170707556444,12.94,114.1940000000001,63.98,0.01,0.05,256,737,0.9436177408233354,22.731348700907716,-9.95957468053223
8298,q_learning,epsilon_greedy,potential,6,7,57.8,58.67999999999999,30,collision,2.7741051363186675,12.85,113.33900000000011,63.44,0.01,0.05,256,737,0.9434407979600824,22.849841130742778,-9.95957468053223
8299,q_learning,epsilon_greedy,potential,6,19,170.40000000000026,174.3400000000001,116,collision,2.245071636108277,12.91,113.90400000000011,63.85,0.01,0.05,256,737,0.9430837225963083,22.52933357506169,-9.95957468053223
8300,q_learning,epsilon_greedy,potential,6,13,115.10000000000014,117.11,63,collision,2.6257279114245295,12.83,113.26100000000011,63.21,0.01,0.05,256,737,0.9429415123689178,22.52933357506169,-9.95957468053223
8301,q_learning,epsilon_greedy,potential,6,10,86.60000000000002,87.90000000000002,45,collision,2.2448393123664103,12.79,112.8850000000001,62.93,0.01,0.05,256,737,0.9428802213320542,22.52933357506169,-9.95957468053223
8302,q_learning,epsilon_greedy,potential,6,13,115.70000000000006,117.25000000000004,57,collision,2.4394742582217357,12.75,112.51100000000014,62.63,0.01,0.05,256,737,0.9430290536618192,22.556319413174933,-9.95957468053223
8303,q_learning,epsilon_greedy,potential,6,15,132.90000000000018,135.93000000000004,87,collision,2.024031236547246,12.84,113.36000000000013,63.23,0.01,0.05,256,737,0.9427390128565377,22.362493751885484,-9.95957468053223
8304,q_learning,epsilon_greedy,potential,6,12,105.50000000000009,107.46000000000004,58,collision,2.503032250187759,12.85,113.44700000000012,63.37,0.01,0.05,256,737,0.9427091189548271,22.541287689678555,-9.95957468053223
8305,q_learning,epsilon_greedy,potential,6,7,58.19999999999999,58.800000000000004,26,collision,3.2061376521022336,12.82,113.17300000000012,63.08,0.01,0.05,256,737,0.9426857481287318,22.541287689678555,-9.95957468053223
8306,q_learning,epsilon_greedy,potential,6,14,125.50000000000009,127.23000000000006,60,collision,2.493784616261289,12.73,112.30700000000013,62.65,0.01,0.05,256,737,0.9427933346297048,22.87580690945697,-9.95957468053223
8307,q_learning,epsilon_greedy,potential,6,15,135.00000000000009,136.83,66,collision,2.5136080835744243,12.69,111.93700000000011,62.31,0.01,0.05,256,737,0.9429272642854686,22.630855204169222,-9.95957468053223
8308,q_learning,epsilon_greedy,potential,6,15,134.90000000000018,136.56000000000006,67,collision,2.6602929196307534,12.66,111.64500000000012,62.2,0.01,0.05,256,737,0.9430163220708211,22.630855204169222,-9.95957468053223
8309,q_learning,epsilon_greedy,potential,6,19,172.8000000000003,175.40000000000006,92,collision,2.883116271099104,12.74,112.40100000000012,62.72,0.01,0.05,256,737,0.9431970967860234,22.575053310005302,-9.95957468053223
8310,q_learning,epsilon_greedy,potential,6,15,134.00000000000017,136.52000000000004,76,collision,2.6162147795727666,12.73,112.30200000000012,62.7,0.01,0.05,256,737,0.9430893333033586,23.15459172664434,-9.95957468053223
