episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
9534,q_learning,softmax,none,6,10,87.80000000000001,87.80000000000001,33,collision,2.979476866611914,12.97,114.5340000000001,64.62,0.01,0.05,257,694,0.638014115376537,22.739869795164424,-9.999999996625576
9535,q_learning,softmax,none,6,10,86.0,86.0,51,collision,2.742485329816373,12.88,113.67000000000009,64.17,0.01,0.05,257,694,0.6379708310715174,22.739869795164424,-9.999999996625576
9536,q_learning,softmax,none,6,16,144.80000000000015,144.80000000000015,69,collision,3.040338190064969,12.82,113.09600000000009,63.85,0.01,0.05,257,694,0.6382469237003768,23.29755796511013,-9.999999996625576
9537,q_learning,softmax,none,6,10,84.90000000000015,84.90000000000015,62,collision,2.3334732075306777,12.82,113.0800000000001,64.01,0.01,0.05,257,694,0.6379532844054615,23.194338555936643,-9.999999996625576
9538,q_learning,softmax,none,6,12,106.3000000000001,106.3000000000001,50,collision,3.225756360724413,12.79,112.7850000000001,63.93,0.01,0.05,257,694,0.6382427231398284,23.194338555936643,-9.999999996625576
9539,q_learning,softmax,none,6,9,75.60000000000008,75.60000000000008,54,collision,2.69641841700876,12.74,112.29800000000009,63.75,0.01,0.05,257,694,0.6379850680434697,22.747260767422755,-9.999999996625576
9540,q_learning,softmax,none,6,15,134.6000000000002,134.6000000000002,70,collision,2.737336278292115,12.72,112.10800000000012,63.63,0.01,0.05,257,694,0.6383024238375445,22.72253263330481,-9.999999996625576
9541,q_learning,softmax,none,6,13,117.40000000000005,117.40000000000005,40,collision,3.2798792035329543,12.64,111.3840000000001,62.79,0.01,0.05,257,694,0.6388270349045694,22.72253263330481,-9.999999996625576
9542,q_learning,softmax,none,6,15,136.3000000000001,136.3000000000001,53,collision,3.0076694200939085,12.71,112.0800000000001,62.9,0.01,0.05,257,694,0.6393605881110156,22.92137796084545,-9.999999996625576
9543,q_learning,softmax,none,6,21,192.00000000000034,192.00000000000034,102,collision,2.873500713635501,12.77,112.65200000000009,63.24,0.01,0.05,257,694,0.6397001988916172,23.130782523704188,-9.999999996625576
9544,q_learning,softmax,none,6,16,143.6000000000002,143.6000000000002,81,collision,2.849673604197913,12.8,112.9310000000001,63.48,0.01,0.05,257,694,0.6397575406655733,22.723283087524607,-9.999999996625576
9545,q_learning,softmax,none,6,14,124.90000000000018,124.90000000000018,66,collision,2.3961183208781374,12.84,113.3280000000001,63.55,0.01,0.05,257,694,0.63976929944063,23.216961640799244,-9.999999996625576
9546,q_learning,softmax,none,6,14,122.80000000000024,122.80000000000024,87,collision,2.7598230748648676,12.91,113.98200000000011,64.08,0.01,0.05,257,694,0.6393453552921707,22.852447256122893,-9.999999996625576
9547,q_learning,softmax,none,6,18,160.60000000000042,160.60000000000042,113,collision,2.8709674592159713,12.99,114.73200000000011,64.66,0.01,0.05,257,694,0.6391710103465251,22.852447256122893,-9.999999996625576
9548,q_learning,softmax,none,6,14,124.00000000000017,124.00000000000017,75,collision,2.9417097505317304,13.0,114.81200000000014,64.87,0.01,0.05,257,694,0.639073774685201,23.43898566109586,-9.999999996625576
9549,q_learning,softmax,none,6,4,29.200000000000003,29.200000000000003,13,collision,3.3191951627739447,12.9,113.86100000000013,64.28,0.01,0.05,257,694,0.6389462679394393,22.852447256122893,-9.999999996625576
9550,q_learning,softmax,none,6,17,151.00000000000034,151.00000000000034,108,collision,2.8718632872918697,12.93,114.12400000000014,64.68,0.01,0.05,257,694,0.6386291471699443,22.392402523790953,-9.999999996625576
9551,q_learning,softmax,none,6,15,133.90000000000023,133.90000000000023,77,collision,3.006770275765182,12.91,113.94200000000014,64.48,0.01,0.05,257,694,0.6385688682183509,23.059350656559317,-9.999999996625576
9552,q_learning,softmax,none,6,15,134.60000000000014,134.60000000000014,70,collision,2.4934232513133794,12.89,113.87800000000014,64.11,0.01,0.05,257,694,0.6387449683606166,22.74473394305518,-9.999999996625576
9553,q_learning,softmax,none,6,8,67.1,67.1,38,collision,2.4013796323546495,12.82,113.21400000000014,63.68,0.01,0.05,257,694,0.6387071598142531,22.74473394305518,-9.999999996625576
9554,q_learning,softmax,none,6,18,162.80000000000027,162.80000000000027,91,collision,2.6499935221702935,12.82,113.23400000000014,63.48,0.01,0.05,257,694,0.6388691370743858,22.866967816401267,-9.999999996625576
9555,q_learning,softmax,none,6,16,143.8000000000002,143.8000000000002,79,collision,2.5174785860995263,12.93,114.28900000000016,64.04,0.01,0.05,257,694,0.6390668144729884,22.866967816401267,-9.999999996625576
9556,q_learning,softmax,none,6,12,105.10000000000014,105.10000000000014,62,collision,2.5714266134600785,12.92,114.18800000000017,64.04,0.01,0.05,257,694,0.638998198605928,22.866967816401267,-9.999999996625576
9557,q_learning,softmax,none,6,17,153.40000000000015,153.40000000000015,84,collision,2.6234864443272166,12.94,114.39200000000015,64.02,0.01,0.05,257,694,0.6392171088177658,23.519173951693396,-9.999999996625576
9558,q_learning,softmax,none,6,17,154.50000000000014,154.50000000000014,73,collision,2.4293324681708466,12.99,114.89400000000015,64.05,0.01,0.05,257,694,0.6397642528276841,23.95158011876699,-9.999999996625576
9559,q_learning,softmax,none,6,9,75.90000000000003,75.90000000000003,51,collision,2.1813289973233165,12.97,114.68800000000012,64.09,0.01,0.05,257,694,0.6394374386615319,23.75463139771449,-9.999999996625576
9560,q_learning,softmax,none,6,7,57.5,57.5,33,collision,2.5722583287332657,12.91,114.11200000000012,63.79,0.01,0.05,257,694,0.6392884440271539,23.75463139771449,-9.999999996625576
9561,q_learning,softmax,none,6,14,124.70000000000013,124.70000000000013,68,collision,2.3293399317347943,12.94,114.40400000000014,63.9,0.01,0.05,257,694,0.6393849990596746,23.75463139771449,-9.999999996625576
9562,q_learning,softmax,none,6,15,132.50000000000026,132.50000000000026,91,collision,2.435636971879443,12.85,113.53600000000013,63.49,0.01,0.05,257,694,0.6390457702531799,23.75463139771449,-9.999999996625576
9563,q_learning,softmax,none,6,14,122.80000000000027,122.80000000000027,87,collision,2.381157286919445,12.87,113.70800000000014,63.79,0.01,0.05,257,694,0.6387553287950433,22.922465789192433,-9.999999996625576
9564,q_learning,softmax,none,6,9,76.20000000000002,76.20000000000002,48,collision,2.020779965941565,12.74,112.43700000000014,63.37,0.01,0.05,257,694,0.6386121403102237,22.922465789192433,-9.999999996625576
9565,q_learning,softmax,none,6,11,95.60000000000005,95.60000000000005,56,collision,2.531410051877658,12.7,112.05200000000015,63.18,0.01,0.05,257,694,0.6385286371309206,22.922465789192433,-9.999999996625576
9566,q_learning,softmax,none,6,16,143.30000000000018,143.30000000000018,84,collision,2.400237013288549,12.75,112.51700000000015,63.58,0.01,0.05,257,694,0.6385279879880145,22.85060015372369,-9.999999996625576
9567,q_learning,softmax,none,6,12,105.60000000000008,105.60000000000008,57,collision,2.6079668723564917,12.72,112.25300000000011,63.19,0.01,0.05,257,694,0.6386000939910467,22.775783684012247,-9.999999996625576
9568,q_learning,softmax,none,6,10,85.90000000000009,85.90000000000009,52,collision,2.9769298985794537,12.66,111.69100000000013,62.75,0.01,0.05,257,694,0.6385080506024109,22.775783684012247,-9.999999996625576
9569,q_learning,softmax,none,6,9,78.0,78.0,30,collision,2.6059307923630497,12.54,110.5830000000001,61.71,0.01,0.05,257,694,0.638746506067141,22.976153251443463,-9.999999996625576
9570,q_learning,softmax,none,6,20,181.1000000000003,181.1000000000003,110,collision,2.4515028535827446,12.54,110.57500000000013,61.79,0.01,0.05,257,694,0.6387088618085058,22.219567958649787,-9.999999996625576
9571,q_learning,softmax,none,6,14,123.80000000000013,123.80000000000013,77,collision,2.648755635199317,12.57,110.8510000000001,62.06,0.01,0.05,257,694,0.6386248460869058,22.908626341696287,-9.999999996625576
9572,q_learning,softmax,none,6,4,27.99999999999998,27.99999999999998,25,collision,2.771978311215217,12.52,110.3630000000001,61.89,0.01,0.05,257,694,0.6383350661909679,22.908626341696287,-9.999999996625576
9573,q_learning,softmax,none,6,13,113.60000000000016,113.60000000000016,78,collision,2.6429661625897864,12.57,110.8330000000001,62.24,0.01,0.05,257,694,0.6380424419425319,23.033513452638996,-9.999999996625576
9574,q_learning,softmax,none,6,9,76.80000000000003,76.80000000000003,42,collision,2.0342723667802747,12.55,110.62600000000012,62.29,0.01,0.05,257,694,0.637887659991986,23.033513452638996,-9.999999996625576
9575,q_learning,softmax,none,6,10,87.39999999999998,87.39999999999998,37,collision,2.370221828239106,12.52,110.3400000000001,62.12,0.01,0.05,257,694,0.6380608423781325,23.033513452638996,-9.999999996625576
9576,q_learning,softmax,none,6,15,133.20000000000022,133.20000000000022,84,collision,2.4369636446607537,12.54,110.51100000000014,62.43,0.01,0.05,257,694,0.6379155081277922,22.68474896005667,-9.999999996625576
9577,q_learning,softmax,none,6,16,146.10000000000008,146.10000000000008,56,collision,2.7511676813197288,12.61,111.19800000000012,62.63,0.01,0.05,257,694,0.6385062759048115,22.509853144749894,-9.999999996625576
9578,q_learning,softmax,none,6,22,200.1000000000004,200.1000000000004,122,collision,2.7501485616401116,12.73,112.33400000000015,63.39,0.01,0.05,257,694,0.6385518201006836,22.45656955652841,-9.999999996625576
9579,q_learning,softmax,none,6,17,154.00000000000017,154.00000000000017,78,collision,2.686316764015347,12.71,112.14700000000013,63.24,0.01,0.05,257,694,0.6388342816094169,23.07508244008672,-9.999999996625576
9580,q_learning,softmax,none,6,10,85.2000000000001,85.2000000000001,59,collision,2.6287650766938584,12.72,112.22400000000012,63.48,0.01,0.05,257,694,0.6385246477198053,23.043581369725604,-9.999999996625576
9581,q_learning,softmax,none,6,16,144.20000000000022,144.20000000000022,75,collision,2.8407010606719263,12.72,112.25000000000014,63.22,0.01,0.05,257,694,0.6386739750062661,23.043581369725604,-9.999999996625576
9582,q_learning,softmax,none,6,7,57.69999999999999,57.69999999999999,31,collision,3.3085747280077853,12.61,111.20500000000014,62.56,0.01,0.05,257,694,0.6385802496372986,22.990535131344657,-9.999999996625576
9583,q_learning,softmax,none,6,14,126.50000000000009,126.50000000000009,50,collision,2.8728590884541783,12.6,111.10300000000014,62.57,0.01,0.05,257,694,0.6391276968061704,22.990535131344657,-9.999999996625576
9584,q_learning,softmax,none,6,10,85.90000000000012,85.90000000000012,52,collision,2.5069115461468443,12.61,111.20500000000013,62.56,0.01,0.05,257,694,0.6390494799871128,22.929404629369145,-9.999999996625576
9585,q_learning,softmax,none,6,8,67.30000000000001,67.30000000000001,36,collision,2.8277635679444337,12.54,110.5460000000001,62.08,0.01,0.05,257,694,0.6388889255355358,22.62483227858897,-9.999999996625576
9586,q_learning,softmax,none,6,18,161.70000000000027,161.70000000000027,102,collision,2.6613078526628957,12.56,110.72000000000013,62.36,0.01,0.05,257,694,0.6387039487895961,22.778343923340042,-9.999999996625576
9587,q_learning,softmax,none,6,10,87.20000000000003,87.20000000000003,39,collision,2.9711639708390747,12.57,110.82800000000012,62.29,0.01,0.05,257,694,0.6388928248509568,22.778343923340042,-9.999999996625576
9588,q_learning,softmax,none,6,15,133.60000000000022,133.60000000000022,80,collision,2.4857319826831406,12.62,111.29800000000012,62.64,0.01,0.05,257,694,0.6389768415418674,22.778343923340042,-9.999999996625576
9589,q_learning,softmax,none,6,6,47.99999999999998,47.99999999999998,27,collision,2.3023024641659218,12.53,110.42900000000014,62.24,0.01,0.05,257,694,0.6388747710007544,22.778343923340042,-9.999999996625576
9590,q_learning,softmax,none,6,10,86.2000000000001,86.2000000000001,49,collision,2.803755539386102,12.58,110.90600000000015,62.52,0.01,0.05,257,694,0.6387377082239072,22.614087801758135,-9.999999996625576
9591,q_learning,softmax,none,6,15,134.00000000000014,134.00000000000014,76,collision,2.2587419043954484,12.6,111.10600000000011,62.54,0.01,0.05,257,694,0.6387451161495291,22.75105233638392,-9.999999996963018
9592,q_learning,softmax,none,6,19,171.90000000000032,171.90000000000032,101,collision,2.3130869835601526,12.66,111.66900000000012,62.97,0.01,0.05,257,694,0.6385437598232241,22.408407649612098,-9.999999996963018
9593,q_learning,softmax,none,6,17,153.7000000000002,153.7000000000002,81,collision,2.4411216627124572,12.73,112.35500000000013,63.18,0.01,0.05,257,694,0.6386372585485031,22.41666862787234,-9.999999996963018
9594,q_learning,softmax,none,6,16,143.60000000000022,143.60000000000022,81,collision,2.2924357934847963,12.77,112.74000000000012,63.37,0.01,0.05,257,694,0.6385231738896974,22.191896213833285,-9.999999996963018
9595,q_learning,softmax,none,6,20,181.80000000000035,181.80000000000035,103,collision,2.589525097105793,12.8,113.02000000000012,63.6,0.01,0.05,257,694,0.6387664416721175,22.262085762349408,-9.999999996963018
9596,q_learning,softmax,none,6,10,87.50000000000006,87.50000000000006,36,collision,3.034211704699036,12.76,112.65200000000016,63.24,0.01,0.05,257,694,0.6389379345429562,22.304466353109987,-9.999999996963018
9597,q_learning,softmax,none,6,19,170.8000000000004,170.8000000000004,112,collision,2.903524689079145,12.82,113.19300000000015,63.89,0.01,0.05,257,694,0.6387697770320854,22.68711687791303,-9.999999996963018
9598,q_learning,softmax,none,6,11,93.7000000000001,93.7000000000001,75,collision,2.4666377387800504,12.81,113.07600000000015,64.05,0.01,0.05,257,694,0.6381599202261036,22.68711687791303,-9.999999996963018
9599,q_learning,softmax,none,6,14,124.60000000000016,124.60000000000016,69,collision,2.382300557375193,12.8,112.96700000000014,64.13,0.01,0.05,257,694,0.6381611522578662,22.302291231196126,-9.999999996963018
9600,q_learning,softmax,none,6,7,57.39999999999999,57.39999999999999,34,collision,2.714278405142036,12.74,112.39900000000014,63.75,0.01,0.05,257,694,0.6380419924283783,22.302291231196126,-9.999999996963018
9601,q_learning,softmax,none,6,16,144.1000000000002,144.1000000000002,76,collision,2.2117707873393866,12.85,113.45500000000013,64.3,0.01,0.05,257,694,0.6382751142161972,22.148969801361037,-9.999999996963018
9602,q_learning,softmax,none,6,17,153.90000000000026,153.90000000000026,79,collision,2.8249368818122513,12.89,113.84100000000014,64.48,0.01,0.05,257,694,0.6385310358551354,22.170633266883392,-9.999999996963018
9603,q_learning,softmax,none,6,8,65.99999999999999,65.99999999999999,49,collision,2.068012427551353,12.89,113.83100000000012,64.58,0.01,0.05,257,694,0.6381202790294709,22.170633266883392,-9.999999996963018
9604,q_learning,softmax,none,6,16,144.3000000000002,144.3000000000002,74,collision,2.5379786646222944,12.95,114.41200000000013,64.83,0.01,0.05,257,694,0.6384436476959491,22.170633266883392,-9.999999996963018
9605,q_learning,softmax,none,6,12,104.50000000000011,104.50000000000011,68,collision,2.4493528338394768,12.99,114.78900000000013,65.1,0.01,0.05,257,694,0.6382140706995695,22.298725991176294,-9.999999996963018
9606,q_learning,softmax,none,6,14,124.90000000000012,124.90000000000012,66,collision,2.3897799135124593,13.05,115.36300000000014,65.42,0.01,0.05,257,694,0.638374281118968,21.90091914249357,-9.999999996963018
9607,q_learning,softmax,none,6,19,170.7000000000004,170.7000000000004,113,collision,2.38853732848775,13.14,116.21600000000014,65.98,0.01,0.05,257,694,0.6382672516747373,21.854279052798287,-9.999999996963018
9608,q_learning,softmax,none,6,5,38.09999999999999,38.09999999999999,25,collision,2.4982088318108406,12.98,114.66100000000013,65.37,0.01,0.05,257,694,0.6380621838929084,21.79747632335807,-9.999999996963018
9609,q_learning,softmax,none,6,9,67.20000000000002,67.20000000000002,37,collision,3.1441423316997454,12.98,114.57500000000014,65.22,0.01,0.05,257,694,0.6378979256046544,21.79747632335807,-9.999999996963018
9610,q_learning,softmax,none,6,5,37.69999999999998,37.69999999999998,29,collision,2.939047136373913,12.88,113.59200000000017,64.95,0.01,0.05,257,694,0.6376076636767743,21.885753324360902,-9.999999996963018
9611,q_learning,softmax,none,6,16,144.60000000000014,144.60000000000014,71,collision,2.823083825302273,12.93,114.07100000000017,65.21,0.01,0.05,257,694,0.6379695883448199,22.100693791757827,-9.999999996963018
9612,q_learning,softmax,none,6,12,107.30000000000003,107.30000000000003,40,collision,2.824177660187613,12.85,113.33400000000015,64.5,0.01,0.05,257,694,0.6383620329907247,22.786090418701836,-9.999999996963018
9613,q_learning,softmax,none,6,10,86.30000000000001,86.30000000000001,48,collision,2.238743663602568,12.8,112.84900000000015,64.3,0.01,0.05,257,694,0.6383432085153782,22.527992684523205,-9.999999996963018
9614,q_learning,softmax,none,6,7,58.29999999999998,58.29999999999998,25,collision,3.2632196928760533,12.74,112.2820000000001,63.91,0.01,0.05,257,694,0.6384109857617349,23.00931248182646,-9.999999996963018
