episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
995,q_learning,epsilon_greedy,potential,6,4,27.49999999999998,28.01,30,collision,2.3139101700919635,2.21,10.662999999999995,17.58,0.36953943022131486,0.05,179,439,0.19604724525907227,14.18460309912503,-8.297793029079427
996,q_learning,epsilon_greedy,potential,6,3,15.999999999999972,17.279999999999994,44,collision,2.6389186005721528,2.23,10.828999999999994,17.94,0.3691698907910935,0.05,179,439,0.19671326947055534,14.18460309912503,-8.297793029079427
997,q_learning,epsilon_greedy,potential,6,2,7.8999999999999915,8.97,24,collision,2.165043938176703,2.24,10.914999999999996,18.09,0.3688007209003024,0.05,179,439,0.19702058957301813,14.18460309912503,-8.297793029079427
998,q_learning,epsilon_greedy,potential,6,4,27.799999999999976,28.46000000000001,27,collision,2.910833182173792,2.22,10.705999999999994,18.16,0.36843192017940213,0.05,180,440,0.19737582978759596,14.18460309912503,-8.297793029079427
999,q_learning,epsilon_greedy,potential,6,1,-1.1999999999999975,-0.6000000000000014,14,collision,1.7623182835682094,2.21,10.608999999999995,18.12,0.36806348825922275,0.05,180,440,0.19749904950148323,14.18460309912503,-8.297793029079427
1000,q_learning,epsilon_greedy,potential,6,2,8.800000000000004,9.080000000000002,15,collision,3.495047605274696,2.23,10.798999999999994,18.24,0.3676954247709635,0.05,180,440,0.19781040488263632,14.18460309912503,-8.297793029079427
1001,q_learning,epsilon_greedy,potential,6,3,17.700000000000003,18.669999999999995,27,collision,2.431448796404398,2.26,11.081999999999994,18.44,0.36732772934619257,0.05,180,440,0.19811588134592206,14.211828804871837,-8.381403377625457
1002,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.360000000000001,6,collision,2.7549835079185936,2.25,10.978999999999994,18.46,0.3669604016168464,0.05,180,440,0.19825040202501962,14.211828804871837,-8.381403377625457
1003,q_learning,epsilon_greedy,potential,6,5,35.59999999999995,37.05000000000001,50,collision,2.732759907123102,2.28,11.241999999999994,18.86,0.3665934412152296,0.05,180,440,0.19898187498592143,14.211828804871837,-8.381403377625457
1004,q_learning,epsilon_greedy,potential,6,2,9.399999999999999,9.439999999999998,9,collision,3.720147454392797,2.28,11.245999999999997,18.82,0.3662268477740143,0.05,180,440,0.19921684408980114,14.211828804871837,-8.381403377625457
1005,q_learning,epsilon_greedy,potential,6,1,-1.0,-0.19000000000000128,12,collision,2.313030700902658,2.29,11.351999999999993,18.77,0.36586062092624033,0.05,180,440,0.1993770098152792,14.211828804871837,-8.381403377625457
1006,q_learning,epsilon_greedy,potential,6,1,-0.6999999999999975,-0.4600000000000044,9,collision,2.681396500866845,2.27,11.156999999999996,18.7,0.3654947603053141,0.05,180,440,0.19949332111873733,14.211828804871837,-8.381403377625457
1007,q_learning,epsilon_greedy,potential,6,5,38.79999999999998,39.28,18,collision,3.8715300464728966,2.31,11.549999999999995,18.81,0.36512926554500874,0.05,181,441,0.19982109003258208,14.18189000264121,-8.381403377625457
1008,q_learning,epsilon_greedy,potential,6,1,-0.5999999999999996,-0.259999999999998,8,collision,1.7224874888010415,2.31,11.553999999999995,18.77,0.36476413627946375,0.05,181,441,0.19987733159121998,14.18189000264121,-8.381403377625457
1009,q_learning,epsilon_greedy,potential,6,1,-0.5,-0.14999999999999858,7,collision,1.7832168667253807,2.29,11.373999999999993,18.55,0.3643993721431843,0.05,181,441,0.19993004284174012,14.18189000264121,-8.381403377625457
1010,q_learning,epsilon_greedy,potential,6,3,17.79999999999999,18.599999999999994,26,collision,1.9772915177479873,2.31,11.570999999999994,18.6,0.36403497277104113,0.05,181,441,0.20024343493372335,14.18189000264121,-8.381403377625457
1011,q_learning,epsilon_greedy,potential,6,5,36.799999999999976,37.85000000000001,38,collision,2.465404882172061,2.34,11.845999999999995,18.88,0.3636709377982701,0.05,181,441,0.20082444501263017,14.200866578280085,-8.381403377625457
1012,q_learning,epsilon_greedy,potential,6,1,-0.1999999999999993,-0.19000000000000128,4,collision,3.3812416918541013,2.33,11.776999999999992,18.56,0.3633072668604718,0.05,181,441,0.20090295977171477,14.200866578280085,-8.381403377625457
1013,q_learning,epsilon_greedy,potential,6,2,8.999999999999993,9.36,13,collision,3.094463191017212,2.31,11.604999999999993,18.26,0.36294395959361136,0.05,181,441,0.20119113768344324,14.200866578280085,-8.381403377625457
1014,q_learning,epsilon_greedy,potential,6,6,46.89999999999998,47.510000000000005,38,collision,3.364729705359607,2.33,11.797999999999993,18.35,0.36258101563401773,0.05,181,442,0.2020483971013227,14.314963321258176,-8.381403377625457
1015,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.280000000000001,7,collision,1.6007046150666993,2.31,11.609999999999996,18.21,0.3622184346183837,0.05,181,442,0.20211421589653525,14.314963321258176,-8.381403377625457
1016,q_learning,epsilon_greedy,potential,6,4,26.499999999999986,27.940000000000012,40,collision,2.7222721134767776,2.35,11.978999999999996,18.56,0.36185621618376534,0.05,182,443,0.20272662009590514,14.314963321258176,-8.381403377625457
1017,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.3,5,collision,2.332819154249419,2.29,11.413999999999996,18.15,0.36149435996758156,0.05,182,443,0.20282154275029354,14.314963321258176,-8.381403377625457
1018,q_learning,epsilon_greedy,potential,6,2,9.099999999999994,9.34,12,collision,2.5058908758542717,2.3,11.526999999999994,18.03,0.361132865607614,0.05,182,443,0.20297035351767578,14.48948625889394,-8.381403377625457
1019,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.1,5,collision,1.961911452400452,2.27,11.239999999999991,17.87,0.36077173274200636,0.05,182,443,0.20302249136294792,14.48948625889394,-8.461333208744184
1020,q_learning,epsilon_greedy,potential,6,0,-10.4,-10.25,5,collision,2.247896059745012,2.25,11.063999999999991,17.61,0.36041096100926434,0.05,182,443,0.2031139584877748,14.48948625889394,-8.461333208744184
1021,q_learning,epsilon_greedy,potential,6,2,9.8,9.579999999999998,5,collision,3.6807198579144855,2.27,11.271999999999991,17.55,0.3600505500482551,0.05,182,443,0.20326372736220163,14.48948625889394,-8.461333208744184
1022,q_learning,epsilon_greedy,potential,6,3,18.699999999999992,18.89,17,collision,3.43669809404497,2.22,10.794999999999991,17.27,0.35969049949820686,0.05,182,444,0.20363286854993215,14.48948625889394,-8.461333208744184
1023,q_learning,epsilon_greedy,potential,6,1,-0.9000000000000004,-0.4900000000000002,11,collision,2.3417826083099325,2.18,10.405999999999992,17.12,0.3593308089987087,0.05,182,445,0.20378460439343227,14.48948625889394,-8.461333208744184
1024,q_learning,epsilon_greedy,potential,6,6,47.19999999999999,48.47,35,collision,2.743359626360055,2.2,10.593999999999994,17.26,0.35897147818971,0.05,182,445,0.2043489416206574,14.48948625889394,-8.461333208744184
1025,q_learning,epsilon_greedy,potential,6,2,8.699999999999996,9.23,16,collision,2.1799539295299577,2.18,10.405999999999995,17.12,0.3586125067115203,0.05,182,445,0.20456146314955384,14.48948625889394,-8.461333208744184
1026,q_learning,epsilon_greedy,potential,6,4,28.09999999999998,28.800000000000004,24,collision,2.330554859577256,2.22,10.794999999999993,17.27,0.35825389420480874,0.05,182,445,0.20490065942471672,14.48948625889394,-8.461333208744184
1027,q_learning,epsilon_greedy,potential,6,0,-10.8,-10.47,9,collision,2.1610071211072444,2.19,10.502999999999993,17.16,0.35789564031060395,0.05,182,445,0.20504774696959283,14.48948625889394,-8.461333208744184
1028,q_learning,epsilon_greedy,potential,6,0,-10.6,-10.200000000000001,7,collision,2.1688987500953623,2.16,10.227999999999994,16.88,0.35753774467029337,0.05,182,445,0.2051379753572369,14.48948625889394,-8.461333208744184
1029,q_learning,epsilon_greedy,potential,6,7,56.299999999999955,57.78000000000002,45,collision,2.816898796034103,2.21,10.696999999999994,17.24,0.3571802069256231,0.05,182,445,0.20572691271936258,14.48948625889394,-8.461333208744184
1030,q_learning,epsilon_greedy,potential,6,2,9.000000000000004,9.539999999999997,13,collision,1.7075238628040577,2.23,10.889999999999992,17.33,0.3568230267186975,0.05,182,445,0.20585090333384057,14.48948625889394,-8.461333208744184
1031,q_learning,epsilon_greedy,potential,6,11,96.10000000000007,97.57000000000004,51,collision,3.036597251210647,2.26,11.191999999999993,17.34,0.3564662036919788,0.05,182,445,0.20658513031109935,14.605497938034253,-8.461333208744184
1032,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.21000000000000085,6,collision,2.22172863314297,2.2,10.621999999999993,16.98,0.35610973748828684,0.05,182,445,0.2066679324292758,14.605497938034253,-8.461333208744184
1033,q_learning,epsilon_greedy,potential,6,5,36.799999999999976,37.84000000000002,38,collision,3.014726408697957,2.22,10.806999999999993,17.15,0.35575362775079855,0.05,183,446,0.2072256881601783,14.540615958439485,-8.461333208744184
1034,q_learning,epsilon_greedy,potential,6,5,37.09999999999997,38.19,35,collision,3.193636114757586,2.25,11.091999999999992,17.33,0.35539787412304774,0.05,183,447,0.20761770232991505,14.540615958439485,-8.461333208744184
1035,q_learning,epsilon_greedy,potential,6,3,17.79999999999999,18.590000000000003,26,collision,2.337446790064588,2.28,11.389999999999992,17.38,0.3550424762489247,0.05,183,447,0.2080012908888793,14.540615958439485,-8.461333208744184
1036,q_learning,epsilon_greedy,potential,6,1,-0.29999999999999893,-0.21000000000000085,5,collision,3.5621427309810376,2.24,11.000999999999992,17.23,0.3546874337726758,0.05,183,447,0.20809979952058674,14.540615958439485,-8.461333208744184
1037,q_learning,epsilon_greedy,potential,6,3,18.69999999999999,18.84,17,collision,2.825524804634198,2.26,11.198999999999995,17.27,0.35433274633890316,0.05,183,447,0.20832218385726742,14.540615958439485,-8.461333208744184
1038,q_learning,epsilon_greedy,potential,6,1,-0.9999999999999982,-0.40000000000000036,12,collision,1.8081606196607334,2.24,11.000999999999994,17.23,0.35397841359256427,0.05,183,447,0.20843800210648492,14.540615958439485,-8.461333208744184
1039,q_learning,epsilon_greedy,potential,6,8,66.40000000000006,67.88000000000001,45,collision,3.254612460153124,2.29,11.490999999999996,17.38,0.3536244351789717,0.05,184,448,0.20907172501064866,14.809950073876681,-8.461333208744184
1040,q_learning,epsilon_greedy,potential,6,3,17.899999999999984,18.480000000000004,25,collision,2.33057748152466,2.3,11.581999999999995,17.48,0.35327081074379274,0.05,184,448,0.20934590452039017,14.809950073876681,-8.461333208744184
1041,q_learning,epsilon_greedy,potential,6,1,-1.9999999999999947,-1.049999999999999,22,collision,2.3763026062678834,2.28,11.380999999999997,17.47,0.352917539933049,0.05,184,448,0.2095712136238699,14.736900323507298,-8.461333208744184
1042,q_learning,epsilon_greedy,potential,6,3,17.9,18.92,25,collision,3.0354914053221234,2.28,11.386999999999999,17.41,0.3525646223931159,0.05,184,448,0.20997909747249455,14.860738436911491,-8.461333208744184
1043,q_learning,epsilon_greedy,potential,6,2,9.599999999999998,9.75,7,collision,3.6964763873055326,2.29,11.502999999999997,17.26,0.3522120577707228,0.05,184,448,0.21012942476804394,14.966776060610226,-8.461333208744184
1044,q_learning,epsilon_greedy,potential,6,3,19.0,19.270000000000003,14,collision,2.5457513408558725,2.31,11.701999999999996,17.29,0.3518598457129521,0.05,184,449,0.2103665830370471,14.966776060610226,-8.461333208744184
1045,q_learning,epsilon_greedy,potential,6,5,36.49999999999997,37.740000000000016,41,collision,2.735270236733256,2.34,11.981999999999996,17.52,0.35150798586723914,0.05,184,450,0.21083008733405814,15.076839344387313,-8.461333208744184
1046,q_learning,epsilon_greedy,potential,6,0,-10.7,-10.05,8,collision,1.8765275841703817,2.34,11.979999999999993,17.54,0.3511564778813719,0.05,184,450,0.21089601873724476,15.076839344387313,-8.461333208744184
1047,q_learning,epsilon_greedy,potential,6,5,36.69999999999997,37.860000000000014,39,collision,3.3930794494320082,2.38,12.353999999999996,17.84,0.3508053214034905,0.05,184,450,0.21147898797408302,15.076839344387313,-8.461333208744184
1048,q_learning,epsilon_greedy,potential,6,2,8.700000000000003,9.139999999999997,16,collision,2.3351072117474945,2.39,12.452999999999996,17.86,0.35045451608208705,0.05,184,450,0.21170377739057802,15.076839344387313,-8.461333208744184
1049,q_learning,epsilon_greedy,potential,6,4,26.899999999999977,27.92,36,collision,2.646924079903322,2.38,12.349999999999996,17.88,0.350104061566005,0.05,184,451,0.21222934165260596,15.076839344387313,-8.461333208744184
1050,q_learning,epsilon_greedy,potential,6,1,-1.099999999999996,-0.8200000000000021,13,collision,2.4981290667622105,2.39,12.444999999999995,17.94,0.349753957504439,0.05,184,451,0.21247959151190035,15.076839344387313,-8.461333208744184
1051,q_learning,epsilon_greedy,potential,6,4,28.599999999999987,29.379999999999995,19,collision,3.7160040872549613,2.42,12.736999999999993,18.05,0.3494042035469346,0.05,184,451,0.2127822540000646,15.076839344387313,-8.461333208744184
1052,q_learning,epsilon_greedy,potential,6,4,28.799999999999997,29.21,17,collision,2.3149522901537236,2.45,13.029999999999998,18.15,0.3490547993433876,0.05,184,451,0.21304422196537495,15.076839344387313,-8.461333208744184
1053,q_learning,epsilon_greedy,potential,6,1,-1.3999999999999968,-0.7199999999999989,16,collision,2.533875549752598,2.46,13.118999999999994,18.27,0.34870574454404424,0.05,184,451,0.21330108065611686,15.076839344387313,-8.461333208744184
1054,q_learning,epsilon_greedy,potential,6,3,19.0,19.340000000000003,14,collision,3.1501081344375397,2.45,13.027999999999993,18.17,0.3483570387995002,0.05,185,452,0.21355163094958463,15.076839344387313,-8.461333208744184
1055,q_learning,epsilon_greedy,potential,6,1,-0.5,-0.3699999999999992,7,collision,2.667071263005749,2.46,13.126999999999994,18.19,0.3480086817607007,0.05,185,452,0.21369433778971259,15.26336494723927,-8.461333208744184
1056,q_learning,epsilon_greedy,potential,6,7,55.29999999999997,56.81000000000003,55,collision,2.8988077066955795,2.51,13.604999999999995,18.46,0.34766067307894,0.05,185,452,0.21461001285651338,15.26336494723927,-8.461333208744184
1057,q_learning,epsilon_greedy,potential,6,5,37.59999999999998,38.41,30,collision,3.21469070802159,2.53,13.803999999999995,18.49,0.34731301240586104,0.05,185,454,0.21523255448626355,15.26336494723927,-8.461333208744184
1058,q_learning,epsilon_greedy,potential,6,0,-10.5,-10.020000000000001,6,collision,1.2705994619989487,2.53,13.812999999999995,18.4,0.3469656993934552,0.05,185,454,0.21527017544736707,15.26336494723927,-8.461333208744184
1059,q_learning,epsilon_greedy,potential,6,5,38.19999999999998,38.57,24,collision,3.273541674069137,2.57,14.202999999999992,18.54,0.3466187336940617,0.05,185,454,0.21565406256666866,15.26336494723927,-8.461333208744184
1060,q_learning,epsilon_greedy,potential,6,0,-10.7,-10.41,8,collision,1.8927269759429053,2.56,14.099999999999993,18.56,0.34627211496036764,0.05,185,454,0.21573611904389745,15.26336494723927,-8.461333208744184
1061,q_learning,epsilon_greedy,potential,6,3,18.19999999999999,18.96,22,collision,2.783242487069072,2.59,14.393999999999995,18.65,0.3459258428454073,0.05,185,456,0.21602287377144455,15.26336494723927,-8.461333208744184
1062,q_learning,epsilon_greedy,potential,6,0,-10.3,-9.93,4,collision,1.1865435199998222,2.56,14.093999999999996,18.62,0.34557991700256185,0.05,185,456,0.2160337639325263,15.26336494723927,-8.461333208744184
1063,q_learning,epsilon_greedy,potential,6,1,-0.5,-0.13000000000000078,7,collision,1.6568305962831043,2.57,14.193999999999994,18.63,0.3452343370855593,0.05,185,456,0.21610096682646626,15.26336494723927,-8.461333208744184
1064,q_learning,epsilon_greedy,potential,6,1,-0.40000000000000036,-0.29999999999999893,6,collision,2.406873550021968,2.55,14.009999999999996,18.45,0.34488910274847373,0.05,185,456,0.21616609057999925,15.26336494723927,-8.461333208744184
1065,q_learning,epsilon_greedy,potential,6,3,18.39999999999999,19.080000000000005,20,collision,2.1687172933500216,2.52,13.712999999999996,18.39,0.34454421364572524,0.05,185,456,0.21634575241288959,15.26336494723927,-8.461333208744184
1066,q_learning,epsilon_greedy,potential,6,5,38.09999999999999,38.38,25,collision,3.181938090949583,2.57,14.197999999999993,18.59,0.3441996694320795,0.05,185,457,0.2168520012121976,15.59357072701543,-8.461333208744184
1067,q_learning,epsilon_greedy,potential,6,2,8.399999999999991,9.309999999999995,19,collision,2.059610021779714,2.59,14.386999999999993,18.72,0.34385546976264747,0.05,185,457,0.21701660492874073,15.59357072701543,-8.461333208744184
1068,q_learning,epsilon_greedy,potential,6,0,-10.3,-9.93,4,collision,1.5219295650495874,2.58,14.289999999999996,18.68,0.34351161429288485,0.05,185,457,0.21702544293205897,15.59357072701543,-8.461333208744184
1069,q_learning,epsilon_greedy,potential,6,4,28.9,29.240000000000002,16,collision,2.647638218002582,2.62,14.682999999999995,18.79,0.34316810267859194,0.05,185,457,0.21725445113813216,15.59357072701543,-8.461333208744184
