episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
8005,q_learning,epsilon_greedy,none,6,3,18.49999999999999,18.49999999999999,19,collision,2.006520588877761,12.01,104.74500000000013,62.52,0.01,0.05,256,735,0.9019477918706761,22.177021015179598,-9.999999975020037
8006,q_learning,epsilon_greedy,none,6,5,38.99999999999999,38.99999999999999,16,collision,3.908365394404319,11.93,103.98600000000013,62.03,0.01,0.05,256,735,0.9019041295178453,21.64576844217368,-9.999999975020037
8007,q_learning,epsilon_greedy,none,6,15,133.0000000000002,133.0000000000002,86,collision,1.9659885035982132,11.91,103.80700000000012,61.8,0.01,0.05,256,735,0.9016512164754641,21.482679494130256,-9.999999975020037
8008,q_learning,epsilon_greedy,none,6,12,105.10000000000015,105.10000000000015,62,collision,2.1905268708923518,11.88,103.50700000000013,61.77,0.01,0.05,256,735,0.9016979924587645,21.41064540593564,-9.999999975020037
8009,q_learning,epsilon_greedy,none,6,19,170.2000000000004,170.2000000000004,118,collision,2.658416397407209,11.9,103.67000000000013,62.16,0.01,0.05,256,735,0.901370987163458,21.482054170340337,-9.999999975020037
8010,q_learning,epsilon_greedy,none,6,12,104.60000000000016,104.60000000000016,67,collision,2.5189992683311804,11.83,102.97800000000014,62.01,0.01,0.05,256,735,0.9012896757191623,21.62053014325602,-9.999999975020037
8011,q_learning,epsilon_greedy,none,6,12,103.6000000000002,103.6000000000002,77,collision,1.9887486097834826,11.84,103.05300000000013,62.27,0.01,0.05,256,735,0.9008298533845117,21.62053014325602,-9.999999975020037
8012,q_learning,epsilon_greedy,none,6,12,105.20000000000007,105.20000000000007,61,collision,2.18004182979528,11.83,102.94400000000014,62.35,0.01,0.05,256,735,0.9007398017937628,21.41064540593564,-9.999999975020037
8013,q_learning,epsilon_greedy,none,6,13,115.3000000000001,115.3000000000001,61,collision,2.399291820801593,11.87,103.33700000000012,62.46,0.01,0.05,256,735,0.9009441382608775,21.716118326258705,-9.999999975020037
8014,q_learning,epsilon_greedy,none,6,19,170.40000000000035,170.40000000000035,116,collision,2.381473969255763,11.93,103.88900000000012,63.0,0.01,0.05,256,735,0.9005627165436804,21.14462999921238,-9.999999975020037
8015,q_learning,epsilon_greedy,none,6,14,121.7000000000003,121.7000000000003,98,collision,2.6577102538011155,11.92,103.75000000000013,63.38,0.01,0.05,256,735,0.8997989487615565,22.154235292421394,-9.999999975020037
8016,q_learning,epsilon_greedy,none,6,15,133.00000000000023,133.00000000000023,86,collision,2.03425995730637,11.91,103.6440000000001,63.43,0.01,0.05,256,735,0.8996196155731834,22.095961884271503,-9.999999975020037
8017,q_learning,epsilon_greedy,none,6,11,95.20000000000013,95.20000000000013,60,collision,2.3743425213750764,11.88,103.37500000000013,63.09,0.01,0.05,256,735,0.8995044878443098,22.29554230232647,-9.999999977518033
8018,q_learning,epsilon_greedy,none,6,13,112.70000000000022,112.70000000000022,87,collision,2.108299770965131,11.84,102.98400000000017,62.96,0.01,0.05,256,735,0.899044736646108,21.80504236884362,-9.999999977518033
8019,q_learning,epsilon_greedy,none,6,13,115.70000000000013,115.70000000000013,57,collision,2.68840564140482,11.84,102.98700000000015,62.93,0.01,0.05,256,735,0.8992681654902815,22.313787665545448,-9.999999977518033
8020,q_learning,epsilon_greedy,none,6,8,67.30000000000001,67.30000000000001,36,collision,2.797187671956469,11.82,102.78900000000013,62.89,0.01,0.05,256,735,0.8992638392379139,22.313787665545448,-9.999999977518033
8021,q_learning,epsilon_greedy,none,6,19,174.70000000000016,174.70000000000016,73,collision,2.5500758463714575,11.85,103.08600000000013,62.95,0.01,0.05,256,735,0.8999855251076138,22.890755804291082,-9.999999977518033
8022,q_learning,epsilon_greedy,none,6,8,66.0,66.0,49,collision,1.9180956815637873,11.77,102.29000000000015,62.83,0.01,0.05,256,735,0.9001382261197399,22.9476460148391,-9.999999977518033
8023,q_learning,epsilon_greedy,none,6,19,171.9000000000002,171.9000000000002,101,collision,2.2860407305703196,11.81,102.67600000000012,63.01,0.01,0.05,256,735,0.9003452586135863,23.363386469702668,-9.999999977518033
8024,q_learning,epsilon_greedy,none,6,9,77.20000000000002,77.20000000000002,38,collision,2.7026094777248475,11.79,102.48900000000015,62.86,0.01,0.05,256,735,0.900477914260934,23.363386469702668,-9.999999977518033
8025,q_learning,epsilon_greedy,none,6,9,76.80000000000004,76.80000000000004,42,collision,2.330670873460659,11.78,102.40900000000012,62.65,0.01,0.05,256,735,0.9003735374048071,23.363386469702668,-9.999999977518033
8026,q_learning,epsilon_greedy,none,6,1,-0.6999999999999993,-0.6999999999999993,9,collision,1.278229998212333,11.7,101.6350000000001,62.31,0.01,0.05,256,735,0.9003961362947042,23.363386469702668,-9.999999977518033
8027,q_learning,epsilon_greedy,none,6,10,87.20000000000005,87.20000000000005,39,collision,2.330618792032002,11.62,100.88700000000011,61.71,0.01,0.05,256,735,0.9010091903392997,23.4425789376116,-9.999999977518033
8028,q_learning,epsilon_greedy,none,6,18,162.10000000000025,162.10000000000025,98,collision,2.5973399706476816,11.68,101.47300000000013,61.91,0.01,0.05,256,735,0.9010720817140344,23.4425789376116,-9.999999977518033
8029,q_learning,epsilon_greedy,none,6,13,113.4000000000002,113.4000000000002,80,collision,2.1050051823869267,11.68,101.46600000000014,61.98,0.01,0.05,256,735,0.9008006107352841,23.4425789376116,-9.999999977518033
8030,q_learning,epsilon_greedy,none,6,6,47.79999999999998,47.79999999999998,29,collision,2.2206066216719913,11.64,101.07400000000013,61.86,0.01,0.05,256,735,0.9006383880494578,23.4425789376116,-9.999999977518033
8031,q_learning,epsilon_greedy,none,6,12,105.8000000000001,105.8000000000001,55,collision,2.7276239519960948,11.67,101.37500000000011,61.88,0.01,0.05,256,735,0.9007386042820696,23.56299754187659,-9.999999977518033
8032,q_learning,epsilon_greedy,none,6,18,162.50000000000017,162.50000000000017,94,collision,2.3585558298956446,11.72,101.8660000000001,62.02,0.01,0.05,256,735,0.9008574607026293,23.56299754187659,-9.999999977518033
8033,q_learning,epsilon_greedy,none,6,9,76.3,76.3,47,collision,2.6010897472783565,11.69,101.57400000000008,61.91,0.01,0.05,256,736,0.9009199006079512,22.556331922321927,-9.999999977518033
8034,q_learning,epsilon_greedy,none,6,16,143.40000000000026,143.40000000000026,83,collision,2.1491179945757675,11.72,101.8640000000001,62.04,0.01,0.05,256,736,0.9010325341091007,21.727510737911636,-9.999999977518033
8035,q_learning,epsilon_greedy,none,6,8,65.79999999999998,65.79999999999998,51,collision,2.211995253594323,11.64,101.09600000000012,61.64,0.01,0.05,256,736,0.9007270486438369,21.568065317254145,-9.999999977518033
8036,q_learning,epsilon_greedy,none,6,10,86.00000000000013,86.00000000000013,51,collision,2.6420035409626292,11.57,100.4460000000001,61.07,0.01,0.05,256,736,0.9012712129510017,21.622868826783268,-9.999999977518033
8037,q_learning,epsilon_greedy,none,6,18,162.7000000000003,162.7000000000003,92,collision,1.7410381695187582,11.68,101.5900000000001,61.75,0.01,0.05,256,736,0.9017607393394753,21.856909591004754,-9.999999977518033
8038,q_learning,epsilon_greedy,none,6,16,142.60000000000022,142.60000000000022,91,collision,2.29891152219692,11.73,102.05700000000012,62.13,0.01,0.05,256,736,0.9015758672248277,21.856909591004754,-9.999999977518033
8039,q_learning,epsilon_greedy,none,6,11,94.50000000000009,94.50000000000009,67,collision,2.0785420567272332,11.67,101.47200000000014,61.92,0.01,0.05,256,736,0.90118306597945,21.676359423576468,-9.999999977518033
8040,q_learning,epsilon_greedy,none,6,19,173.00000000000026,173.00000000000026,90,collision,2.334373505105672,11.76,102.35000000000012,62.23,0.01,0.05,256,736,0.9015643869295427,21.993416409072182,-9.999999977518033
8041,q_learning,epsilon_greedy,none,6,13,115.00000000000011,115.00000000000011,64,collision,2.4261525021910066,11.73,102.06800000000013,62.02,0.01,0.05,256,736,0.9015959010031501,21.993416409072182,-9.999999977518033
8042,q_learning,epsilon_greedy,none,6,13,115.20000000000012,115.20000000000012,62,collision,2.43216922955497,11.72,101.99800000000012,61.71,0.01,0.05,256,736,0.9016411824173467,21.911998163400007,-9.999999977518033
8043,q_learning,epsilon_greedy,none,6,15,134.70000000000007,134.70000000000007,69,collision,2.5253999510425036,11.79,102.67700000000012,61.99,0.01,0.05,256,736,0.901937423713027,21.983675085513973,-9.999999977518033
8044,q_learning,epsilon_greedy,none,6,12,103.9000000000002,103.9000000000002,74,collision,2.3354460406466044,11.76,102.39600000000013,61.77,0.01,0.05,256,736,0.9017319203893709,21.663236777055292,-9.999999977518033
8045,q_learning,epsilon_greedy,none,6,13,114.20000000000019,114.20000000000019,72,collision,2.323581710413629,11.75,102.29200000000013,61.8,0.01,0.05,256,736,0.9015582385599968,22.24648431148426,-9.999999977518033
8046,q_learning,epsilon_greedy,none,6,11,94.50000000000013,94.50000000000013,67,collision,2.477468267815618,11.72,101.98500000000013,61.84,0.01,0.05,256,736,0.9012568620160364,22.24648431148426,-9.999999977518033
8047,q_learning,epsilon_greedy,none,6,9,76.80000000000004,76.80000000000004,42,collision,2.8135338943273824,11.74,102.18500000000009,61.86,0.01,0.05,256,736,0.9012301666273951,21.596967888891093,-9.999999977518033
8048,q_learning,epsilon_greedy,none,6,20,178.1000000000004,178.1000000000004,140,collision,2.4015087442006813,11.83,103.0040000000001,62.76,0.01,0.05,256,736,0.9005550935116476,21.596967888891093,-9.999999977518033
8049,q_learning,epsilon_greedy,none,6,17,153.2000000000002,153.2000000000002,86,collision,2.1605336121196297,11.85,103.20300000000012,62.79,0.01,0.05,256,736,0.9009746536625087,21.767854771131287,-9.999999977518033
8050,q_learning,epsilon_greedy,none,6,16,141.2000000000003,141.2000000000003,105,collision,2.574836569340753,11.88,103.46000000000012,63.25,0.01,0.05,256,736,0.9005235625293703,21.41542326485663,-9.999999977518033
8051,q_learning,epsilon_greedy,none,6,9,77.00000000000006,77.00000000000006,40,collision,2.6489521268431364,11.81,102.81000000000013,62.68,0.01,0.05,256,736,0.9005459665836701,21.41542326485663,-9.999999977518033
8052,q_learning,epsilon_greedy,none,6,7,55.7,55.7,51,collision,2.3940505839326485,11.79,102.59500000000013,62.81,0.01,0.05,256,736,0.8999753987453074,21.41542326485663,-9.999999977518033
8053,q_learning,epsilon_greedy,none,6,17,153.6000000000002,153.6000000000002,82,collision,2.5467680013945624,11.81,102.79800000000014,62.8,0.01,0.05,256,736,0.9001177385893966,21.556718563847905,-9.999999977518033
8054,q_learning,epsilon_greedy,none,6,7,56.099999999999966,56.099999999999966,47,collision,2.3418355906304096,11.83,103.07500000000013,63.06,0.01,0.05,256,736,0.899715444563011,21.556718563847905,-9.999999977518033
8055,q_learning,epsilon_greedy,none,6,6,48.59999999999999,48.59999999999999,21,collision,3.140545635354624,11.78,102.59900000000015,62.77,0.01,0.05,256,736,0.8997363036062042,21.556718563847905,-9.999999977518033
8056,q_learning,epsilon_greedy,none,6,18,162.50000000000023,162.50000000000023,94,collision,2.576243992418868,11.91,103.83900000000013,63.5,0.01,0.05,256,736,0.899807041415765,21.474926030145284,-9.999999977518033
8057,q_learning,epsilon_greedy,none,6,17,152.00000000000034,152.00000000000034,98,collision,2.581159380715793,11.98,104.49100000000013,64.05,0.01,0.05,256,736,0.8997621618681769,21.47465778809721,-9.999999977518033
8058,q_learning,epsilon_greedy,none,6,13,114.90000000000015,114.90000000000015,65,collision,2.368226986642567,12.0,104.68800000000012,64.1,0.01,0.05,256,736,0.8998202193132885,21.47465778809721,-9.999999977518033
8059,q_learning,epsilon_greedy,none,6,13,115.20000000000016,115.20000000000016,62,collision,2.952782211809279,11.98,104.51400000000012,63.82,0.01,0.05,256,736,0.8999070804336263,21.47465778809721,-9.999999977518033
8060,q_learning,epsilon_greedy,none,6,20,183.20000000000022,183.20000000000022,89,collision,2.397136635653226,12.08,105.48900000000012,64.17,0.01,0.05,256,736,0.900483806933536,21.71156326980869,-9.999999977518033
8061,q_learning,epsilon_greedy,none,6,3,19.3,19.3,11,collision,3.2529857209545723,12.01,104.82000000000012,63.79,0.01,0.05,256,736,0.9006362117785529,21.543867193794046,-9.999999977518033
8062,q_learning,epsilon_greedy,none,6,17,153.10000000000022,153.10000000000022,87,collision,2.8545283542005064,12.03,105.03900000000014,63.62,0.01,0.05,256,736,0.9006119921294466,22.228815798614868,-9.999999977518033
8063,q_learning,epsilon_greedy,none,6,9,75.79999999999998,75.79999999999998,52,collision,2.2804000212221482,12.05,105.2290000000001,63.74,0.01,0.05,256,736,0.9003371017583532,22.228815798614868,-9.999999977518033
8064,q_learning,epsilon_greedy,none,6,11,96.40000000000006,96.40000000000006,48,collision,2.772656908252083,12.02,104.96000000000011,63.4,0.01,0.05,256,736,0.900400431696541,22.228815798614868,-9.999999977518033
8065,q_learning,epsilon_greedy,none,6,10,86.60000000000001,86.60000000000001,45,collision,2.9781421276374114,11.95,104.30500000000012,62.88,0.01,0.05,256,736,0.9004510206122932,22.59819850737825,-9.999999977518033
8066,q_learning,epsilon_greedy,none,6,14,123.30000000000021,123.30000000000021,82,collision,2.0621576117140488,11.9,103.83300000000013,62.55,0.01,0.05,256,736,0.9000838242628028,22.165047486332007,-9.999999977518033
8067,q_learning,epsilon_greedy,none,6,14,124.60000000000011,124.60000000000011,69,collision,3.0725266076963553,11.93,104.11200000000012,62.79,0.01,0.05,256,736,0.90022519227273,22.165047486332007,-9.999999977518033
8068,q_learning,epsilon_greedy,none,6,18,161.4000000000003,161.4000000000003,105,collision,2.481917093437602,12.06,105.34800000000014,63.56,0.01,0.05,256,736,0.9000719640818268,22.669962525000695,-9.999999977518033
8069,q_learning,epsilon_greedy,none,6,9,76.30000000000001,76.30000000000001,47,collision,2.1267879870871904,12.09,105.63400000000013,63.73,0.01,0.05,256,736,0.8998885907086399,22.706529231799685,-9.999999977518033
8070,q_learning,epsilon_greedy,none,6,18,163.40000000000026,163.40000000000026,85,collision,2.6645207769599795,12.16,106.30900000000011,64.05,0.01,0.05,256,736,0.9000652113714723,22.774373138461367,-9.999999977518033
8071,q_learning,epsilon_greedy,none,6,14,124.00000000000011,124.00000000000011,75,collision,2.3002548700863765,12.13,106.11800000000011,63.94,0.01,0.05,256,736,0.8999308797894982,22.602685233127826,-9.999999977518033
8072,q_learning,epsilon_greedy,none,6,19,172.40000000000026,172.40000000000026,96,collision,2.2972347805639792,12.31,107.84400000000011,64.86,0.01,0.05,256,736,0.9001393503008827,22.577959414047832,-9.999999977518033
8073,q_learning,epsilon_greedy,none,6,13,114.8000000000001,114.8000000000001,66,collision,2.217874157487705,12.32,107.94700000000012,64.84,0.01,0.05,256,736,0.9004676213832908,22.577959414047832,-9.999999977518033
8074,q_learning,epsilon_greedy,none,6,19,174.2000000000002,174.2000000000002,78,collision,2.4086263440355116,12.38,108.64300000000011,64.95,0.01,0.05,256,736,0.9010273642368763,22.576464125248133,-9.999999977518033
8075,q_learning,epsilon_greedy,none,6,24,219.4000000000003,219.4000000000003,131,collision,2.493485575771396,12.57,110.4500000000001,66.07,0.01,0.05,256,736,0.9011431268060885,22.48762721876096,-9.999999977518033
8076,q_learning,epsilon_greedy,none,6,13,114.50000000000011,114.50000000000011,69,collision,2.281640240381244,12.61,110.83500000000012,66.26,0.01,0.05,256,736,0.9008857817431059,22.10154493030392,-9.999999977518033
8077,q_learning,epsilon_greedy,none,6,5,38.399999999999984,38.399999999999984,22,collision,2.273565341350228,12.59,110.65300000000013,66.06,0.01,0.05,256,736,0.9011768893136788,22.10154493030392,-9.999999977518033
8078,q_learning,epsilon_greedy,none,6,14,123.90000000000015,123.90000000000015,76,collision,2.2446841732796456,12.59,110.65100000000011,66.08,0.01,0.05,256,736,0.9010229913162333,22.10154493030392,-9.999999977518033
8079,q_learning,epsilon_greedy,none,6,23,213.00000000000028,213.00000000000028,94,collision,2.3198569182616087,12.73,112.02300000000014,66.5,0.01,0.05,256,736,0.9018352724810056,22.282498635853546,-9.999999977518033
8080,q_learning,epsilon_greedy,none,6,21,192.10000000000034,192.10000000000034,101,collision,2.639104325734972,12.83,112.97400000000015,67.09,0.01,0.05,256,736,0.9022598209768908,22.48955929084044,-9.999999977518033
8081,q_learning,epsilon_greedy,none,6,5,38.69999999999999,38.69999999999999,19,collision,2.9453927031792704,12.79,112.58000000000014,66.99,0.01,0.05,256,736,0.9025659517707529,22.48955929084044,-9.999999977518033
8082,q_learning,epsilon_greedy,none,6,19,171.50000000000026,171.50000000000026,105,collision,2.8123508899438505,12.97,114.30300000000014,67.94,0.01,0.05,256,736,0.9025467137463545,22.308474643998093,-9.999999977518033
8083,q_learning,epsilon_greedy,none,6,5,38.79999999999999,38.79999999999999,18,collision,2.0429632965039635,12.99,114.50100000000015,67.98,0.01,0.05,256,736,0.9029055063329362,22.308474643998093,-9.999999977518033
8084,q_learning,epsilon_greedy,none,6,25,233.4000000000003,233.4000000000003,92,collision,2.893318683271462,13.13,115.88600000000015,68.27,0.01,0.05,256,736,0.9040459418479667,22.720401002828208,-9.999999977518033
8085,q_learning,epsilon_greedy,none,6,11,95.40000000000008,95.40000000000008,58,collision,2.233714806327367,13.09,115.5100000000001,67.99,0.01,0.05,256,736,0.9038153476351578,22.094479651185942,-9.999999977518033
