episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
6029,q_learning,ucb,none,6,13,114.90000000000015,114.90000000000015,65,collision,2.343920398855135,12.72,111.52600000000015,67.43,0.01,0.05,256,768,0.6115736031447797,21.055191612484375,-9.99998874031536
6030,q_learning,ucb,none,6,8,67.10000000000001,67.10000000000001,38,collision,2.508755921709756,12.56,110.01100000000015,66.42,0.01,0.05,256,768,0.6115363085838618,21.055191612484375,-9.99998874031536
6031,q_learning,ucb,none,6,5,37.89999999999998,37.89999999999998,27,collision,2.6391982883364964,12.52,109.63100000000013,66.18,0.01,0.05,256,768,0.6112279757843165,21.11612436888053,-9.99998874031536
6032,q_learning,ucb,none,6,15,132.20000000000024,132.20000000000024,94,collision,2.321763094102598,12.59,110.30600000000015,66.5,0.01,0.05,256,768,0.6109675573397921,21.148454289794344,-9.99998874031536
6033,q_learning,ucb,none,6,15,122.50000000000026,122.50000000000026,90,collision,3.162791965354443,12.62,110.51000000000016,66.48,0.01,0.05,256,768,0.6105897332170352,20.619761707286152,-9.99998874031536
6034,q_learning,ucb,none,6,16,142.4000000000003,142.4000000000003,93,collision,2.0627544771361777,12.6,110.30500000000015,66.51,0.01,0.05,256,768,0.6104776020807852,20.9848101107578,-9.99998874031536
6035,q_learning,ucb,none,6,20,184.2000000000002,184.2000000000002,79,collision,2.5528140811919533,12.65,110.82000000000015,66.41,0.01,0.05,256,768,0.6113235333994229,21.279769497257124,-9.99998874031536
6036,q_learning,ucb,none,6,18,163.90000000000015,163.90000000000015,80,collision,2.9921780919684773,12.74,111.69800000000014,66.72,0.01,0.05,256,768,0.6118634172234109,21.23734909650815,-9.99998874031536
6037,q_learning,ucb,none,6,18,160.10000000000036,160.10000000000036,118,collision,2.3997349759682605,12.83,112.53300000000014,67.46,0.01,0.05,256,768,0.6116662286627839,21.11283416931113,-9.99998874031536
6038,q_learning,ucb,none,6,19,173.60000000000022,173.60000000000022,84,collision,2.6989312753275687,12.83,112.56300000000014,67.16,0.01,0.05,256,768,0.612229697185599,21.523034879294954,-9.99998874031536
6039,q_learning,ucb,none,6,12,105.80000000000001,105.80000000000001,55,collision,2.1393625594331094,12.82,112.56500000000013,67.14,0.01,0.05,256,768,0.612391621932414,21.482142901225522,-9.99998874031536
6040,q_learning,ucb,none,6,13,114.4000000000002,114.4000000000002,70,collision,2.707581829435464,12.89,113.22800000000012,67.58,0.01,0.05,256,768,0.612404577172328,21.672132973676316,-9.99998874031536
6041,q_learning,ucb,none,6,18,164.10000000000016,164.10000000000016,78,collision,2.7228737894202966,12.94,113.71400000000013,67.77,0.01,0.05,256,768,0.6128291213028315,21.682218125990907,-9.99998874031536
6042,q_learning,ucb,none,6,14,124.20000000000013,124.20000000000013,73,collision,2.657505774752897,12.95,113.81700000000014,67.75,0.01,0.05,256,768,0.6129765005894763,21.371291959230728,-9.99998874031536
6043,q_learning,ucb,none,6,13,115.20000000000007,115.20000000000007,62,collision,2.32997266846817,13.0,114.31400000000014,67.83,0.01,0.05,256,768,0.6131623655118321,21.196534330763292,-9.99998874031536
6044,q_learning,ucb,none,6,8,66.5,66.5,44,collision,2.862425835750785,12.96,113.91700000000013,67.76,0.01,0.05,256,768,0.6129125249175621,20.916618672139165,-9.99998874031536
6045,q_learning,ucb,none,6,13,114.90000000000016,114.90000000000016,65,collision,2.396829148694609,12.93,113.63500000000015,67.55,0.01,0.05,256,768,0.6128928687379175,21.079606762026884,-9.99998874031536
6046,q_learning,ucb,none,6,17,151.00000000000028,151.00000000000028,108,collision,2.1505634940143015,12.99,114.20000000000013,67.96,0.01,0.05,256,768,0.6124800802028204,20.947749738116734,-9.99998874031536
6047,q_learning,ucb,none,6,18,160.10000000000028,160.10000000000028,118,collision,2.27519609931712,13.09,115.13000000000012,68.76,0.01,0.05,256,768,0.6120964487441739,20.880821116844295,-9.99998874031536
6048,q_learning,ucb,none,6,23,209.50000000000043,209.50000000000043,129,collision,2.6599164568598264,13.24,116.55800000000013,69.63,0.01,0.05,256,768,0.6124343880711468,21.290207041491172,-9.99998874031536
6049,q_learning,ucb,none,6,19,174.40000000000023,174.40000000000023,76,collision,2.655587522690234,13.24,116.61800000000014,69.03,0.01,0.05,256,768,0.6132987301137756,20.965485851118146,-9.99998874031536
6050,q_learning,ucb,none,6,19,173.50000000000026,173.50000000000026,85,collision,2.7852489814073604,13.25,116.73800000000014,68.84,0.01,0.05,256,768,0.6139134221932202,20.568103147521075,-9.99998874031536
6051,q_learning,ucb,none,6,7,56.30000000000004,56.30000000000004,45,collision,2.651624945860594,13.13,115.5750000000001,68.35,0.01,0.05,256,768,0.6137134865224242,20.65356281653982,-9.99998874031536
6052,q_learning,ucb,none,6,12,103.70000000000013,103.70000000000013,76,collision,1.9693318697955018,13.12,115.46500000000013,68.44,0.01,0.05,256,768,0.613275612421684,20.370427688117516,-9.99998874031536
6053,q_learning,ucb,none,6,20,181.9000000000003,181.9000000000003,102,collision,2.753682207639714,13.26,116.81000000000013,69.13,0.01,0.05,256,768,0.6135790377244623,21.455887504786332,-9.99998874031536
6054,q_learning,ucb,none,6,15,132.3000000000002,132.3000000000002,93,collision,2.2267176147025016,13.17,115.91900000000014,68.95,0.01,0.05,256,768,0.6133717473865518,21.019782704190586,-9.99998874031536
6055,q_learning,ucb,none,6,19,172.10000000000025,172.10000000000025,99,collision,2.4683741794874017,13.27,116.87000000000015,69.54,0.01,0.05,256,768,0.6136606171408489,21.302649243075663,-9.99998874031536
6056,q_learning,ucb,none,6,16,144.10000000000016,144.10000000000016,76,collision,2.384799659916226,13.38,117.92800000000014,70.07,0.01,0.05,256,768,0.61397339724477,21.302649243075663,-9.99998874031536
6057,q_learning,ucb,none,6,11,96.70000000000009,96.70000000000009,45,collision,2.6143685830245196,13.38,117.93900000000016,69.96,0.01,0.05,256,768,0.6142208983652896,21.429300139156492,-9.99998874031536
6058,q_learning,ucb,none,6,10,86.00000000000006,86.00000000000006,51,collision,2.8451421579395,13.28,116.97800000000014,69.47,0.01,0.05,256,768,0.6142613591487779,21.429300139156492,-9.99998874031536
6059,q_learning,ucb,none,6,15,132.80000000000027,132.80000000000027,88,collision,2.391163822944755,13.31,117.26400000000017,69.64,0.01,0.05,256,768,0.6140878134237874,21.358596474070428,-9.99998874031536
6060,q_learning,ucb,none,6,13,114.60000000000007,114.60000000000007,68,collision,2.0747588604021465,13.31,117.27900000000017,69.49,0.01,0.05,256,768,0.6139187898452624,21.195655125765022,-9.99998874031536
6061,q_learning,ucb,none,6,7,56.7,56.7,41,collision,2.860282338835782,13.31,117.27900000000017,69.49,0.01,0.05,256,768,0.6137491317612896,21.527154383883012,-9.99998874031536
6062,q_learning,ucb,none,6,12,105.50000000000006,105.50000000000006,58,collision,2.8148822045849444,13.35,117.67300000000017,69.59,0.01,0.05,256,768,0.6137204612362734,21.08862704448026,-9.99998874031536
6063,q_learning,ucb,none,6,11,95.90000000000006,95.90000000000006,53,collision,2.5853711613540282,13.41,118.26100000000015,69.77,0.01,0.05,256,768,0.6137261260046541,21.08862704448026,-9.99998874031536
6064,q_learning,ucb,none,6,17,150.80000000000027,150.80000000000027,110,collision,1.9421668936529954,13.44,118.51200000000016,70.29,0.01,0.05,256,768,0.6134039868919001,21.05620768033986,-9.99998874031536
6065,q_learning,ucb,none,6,14,126.20000000000005,126.20000000000005,53,collision,2.7623254895014857,13.44,118.54000000000016,70.01,0.01,0.05,256,768,0.6139596774324013,21.801548070209616,-9.99998874031536
6066,q_learning,ucb,none,6,13,115.30000000000013,115.30000000000013,61,collision,2.843843919123944,13.4,118.16600000000015,69.71,0.01,0.05,256,768,0.6141865675204016,21.801548070209616,-9.99998874031536
6067,q_learning,ucb,none,6,11,96.0000000000001,96.0000000000001,52,collision,2.67270238834913,13.39,118.07300000000015,69.63,0.01,0.05,256,768,0.6143146953130046,21.543461268892816,-9.99998874031536
6068,q_learning,ucb,none,6,12,104.00000000000013,104.00000000000013,73,collision,2.0264626687905345,13.41,118.25400000000015,69.84,0.01,0.05,256,768,0.6140391468455497,21.284213440533172,-9.99998874031536
6069,q_learning,ucb,none,6,17,151.30000000000024,151.30000000000024,105,collision,2.5435132891989727,13.45,118.62300000000013,70.19,0.01,0.05,256,768,0.6137520123611161,21.0410785428417,-9.99998874031536
6070,q_learning,ucb,none,6,11,96.00000000000006,96.00000000000006,52,collision,2.7376165260427796,13.39,118.03800000000015,69.98,0.01,0.05,256,768,0.6137641258313651,20.731956663716286,-9.99998874031536
6071,q_learning,ucb,none,6,20,183.00000000000026,183.00000000000026,91,collision,2.0936217131899326,13.54,119.57400000000015,70.78,0.01,0.05,256,768,0.6141383639041295,20.776667430158376,-9.99998874031536
6072,q_learning,ucb,none,6,14,123.90000000000018,123.90000000000018,76,collision,2.260226594033075,13.55,119.65800000000014,70.95,0.01,0.05,256,768,0.6139999845720227,20.544094873359274,-9.99998874031536
6073,q_learning,ucb,none,6,10,86.30000000000007,86.30000000000007,48,collision,2.8413200018657827,13.51,119.27400000000013,70.75,0.01,0.05,256,768,0.6139768233101885,20.789833186255077,-9.99998874031536
6074,q_learning,ucb,none,6,9,76.9,76.9,41,collision,3.0586157584855256,13.52,119.37200000000011,70.78,0.01,0.05,256,768,0.6139573215530392,20.57269777939653,-9.99998874031536
6075,q_learning,ucb,none,6,9,74.00000000000007,74.00000000000007,70,collision,2.3859281731870503,13.56,119.72900000000013,71.25,0.01,0.05,256,768,0.6135260846156155,20.775723578851956,-9.99998874031536
6076,q_learning,ucb,none,6,13,113.10000000000024,113.10000000000024,83,collision,2.431775145141272,13.57,119.80800000000013,71.47,0.01,0.05,256,768,0.6131882519330589,21.005383268113754,-9.99998874031536
6077,q_learning,ucb,none,6,11,95.30000000000013,95.30000000000013,59,collision,2.5982073125228986,13.51,119.25400000000012,70.95,0.01,0.05,256,768,0.6130998386600325,21.150436322135068,-9.99998874031536
6078,q_learning,ucb,none,6,17,153.10000000000022,153.10000000000022,87,collision,3.164958754086049,13.58,119.92200000000014,71.34,0.01,0.05,256,768,0.6133474023000717,21.150436322135068,-9.99998874031536
6079,q_learning,ucb,none,6,12,104.90000000000009,104.90000000000009,64,collision,2.0036222280159337,13.67,120.78400000000015,71.81,0.01,0.05,256,768,0.6132453888586978,22.274547327641105,-9.99998874031536
6080,q_learning,ucb,none,6,16,144.20000000000016,144.20000000000016,75,collision,2.170824819774447,13.71,121.18000000000015,71.89,0.01,0.05,256,768,0.6135198508058213,22.124254642676753,-9.99998874031536
6081,q_learning,ucb,none,6,14,121.20000000000024,121.20000000000024,103,collision,2.2045927776499252,13.7,121.05200000000015,72.16,0.01,0.05,256,768,0.6129368118654724,21.691928406630254,-9.99998874031536
6082,q_learning,ucb,none,6,12,104.60000000000008,104.60000000000008,67,collision,2.526599016603708,13.73,121.33300000000015,72.38,0.01,0.05,256,768,0.6127161452917553,20.942431955705786,-9.99998874031536
6083,q_learning,ucb,none,6,12,104.00000000000011,104.00000000000011,73,collision,2.1686924908054444,13.73,121.32700000000015,72.44,0.01,0.05,256,768,0.6125677935323419,21.42307877394542,-9.99998874031536
6084,q_learning,ucb,none,6,15,134.60000000000014,134.60000000000014,70,collision,2.3039775411105077,13.84,122.38800000000016,72.94,0.01,0.05,256,768,0.6129442660730353,21.553581669772218,-9.99998874031536
6085,q_learning,ucb,none,6,11,94.30000000000014,94.30000000000014,69,collision,2.6545302299782243,13.83,122.27200000000015,73.09,0.01,0.05,256,768,0.612733111368206,21.40704906962652,-9.99998874031536
6086,q_learning,ucb,none,6,10,85.50000000000009,85.50000000000009,56,collision,2.570510202712755,13.83,122.26000000000015,73.21,0.01,0.05,256,768,0.6126522676720956,20.911760152587398,-9.99998874031536
6087,q_learning,ucb,none,6,8,66.60000000000002,66.60000000000002,43,collision,2.236360316940892,13.82,122.16000000000014,73.2,0.01,0.05,256,768,0.6126092179059636,20.879479049650662,-9.99998874031536
6088,q_learning,ucb,none,6,10,86.30000000000001,86.30000000000001,48,collision,2.907769169327734,13.75,121.50000000000013,72.73,0.01,0.05,256,768,0.6126130101335897,20.88595777770218,-9.99998874031536
6089,q_learning,ucb,none,6,12,105.40000000000015,105.40000000000015,59,collision,2.77462037538946,13.65,120.56900000000013,71.94,0.01,0.05,256,768,0.6127059395876674,20.88595777770218,-9.999989866283823
6090,q_learning,ucb,none,6,14,125.10000000000016,125.10000000000016,64,collision,2.3649365749965,13.64,120.47400000000015,71.88,0.01,0.05,256,768,0.6128420758874484,20.97208756018501,-9.999989866283823
6091,q_learning,ucb,none,6,14,125.60000000000011,125.60000000000011,59,collision,3.177827159845988,13.62,120.29600000000015,71.64,0.01,0.05,256,768,0.6131101552009474,21.375670074564425,-9.999989866283823
6092,q_learning,ucb,none,6,12,105.8000000000001,105.8000000000001,55,collision,2.9295566278259697,13.59,120.03100000000015,71.26,0.01,0.05,256,768,0.6132613150826788,20.62150696136036,-9.999989866283823
6093,q_learning,ucb,none,6,12,106.60000000000002,106.60000000000002,47,collision,2.7822227843279297,13.62,120.33200000000014,71.28,0.01,0.05,256,768,0.6135489187324261,20.62150696136036,-9.999989866283823
6094,q_learning,ucb,none,6,11,96.00000000000003,96.00000000000003,52,collision,2.7209404534555754,13.6,120.13500000000015,71.23,0.01,0.05,256,768,0.6136925801270176,20.37968835276632,-9.999989866283823
6095,q_learning,ucb,none,6,18,163.40000000000026,163.40000000000026,85,collision,2.5986838566555637,13.69,121.01500000000014,71.52,0.01,0.05,256,768,0.6141491382311234,20.971686270937,-9.999989866283823
6096,q_learning,ucb,none,6,12,104.90000000000015,104.90000000000015,64,collision,2.275218941605461,13.72,121.30000000000014,71.7,0.01,0.05,256,768,0.6141441998487384,20.971686270937,-9.999989866283823
6097,q_learning,ucb,none,6,17,152.3000000000003,152.3000000000003,95,collision,2.6429821271342546,13.78,121.87100000000015,72.05,0.01,0.05,256,768,0.6142142769684951,21.633925921665103,-9.999989866283823
6098,q_learning,ucb,none,6,12,105.70000000000005,105.70000000000005,56,collision,2.704455540263464,13.77,121.79100000000015,71.84,0.01,0.05,256,768,0.6144782694602924,21.633925921665103,-9.999989866283823
6099,q_learning,ucb,none,6,9,77.59999999999998,77.59999999999998,34,collision,2.707027144489277,13.7,121.12000000000016,71.48,0.01,0.05,256,768,0.6147601595065075,21.629303870793688,-9.999989866283823
6100,q_learning,ucb,none,6,20,179.70000000000041,179.70000000000041,124,collision,2.369175909396067,13.72,121.27400000000017,71.96,0.01,0.05,256,768,0.6143500541206591,21.542015925453104,-9.999989866283823
6101,q_learning,ucb,none,6,16,143.5000000000002,143.5000000000002,82,collision,2.905877001316515,13.69,120.98400000000018,71.83,0.01,0.05,256,768,0.6144512230078963,21.473282112617305,-9.999989866283823
6102,q_learning,ucb,none,6,15,134.50000000000014,134.50000000000014,71,collision,2.808730457707481,13.72,121.28100000000015,71.89,0.01,0.05,256,768,0.6147135291458313,21.473282112617305,-9.999989866283823
6103,q_learning,ucb,none,6,16,142.1000000000003,142.1000000000003,96,collision,2.359338625965924,13.74,121.46700000000016,72.05,0.01,0.05,256,768,0.6144626529313503,21.146855804693928,-9.999989866283823
6104,q_learning,ucb,none,6,17,151.90000000000032,151.90000000000032,99,collision,2.463222848520709,13.75,121.56000000000014,72.13,0.01,0.05,256,768,0.614457317392281,21.094227697352782,-9.999989866283823
6105,q_learning,ucb,none,6,7,56.70000000000002,56.70000000000002,41,collision,2.420907903813575,13.63,120.42900000000016,71.32,0.01,0.05,256,768,0.6142825489959306,21.094227697352782,-9.999989866283823
6106,q_learning,ucb,none,6,7,57.999999999999986,57.999999999999986,28,collision,2.9516826400236154,13.61,120.23400000000017,71.25,0.01,0.05,256,768,0.6142803551425343,21.489055619071376,-9.999989866283823
6107,q_learning,ucb,none,6,13,113.90000000000018,113.90000000000018,75,collision,2.283487358371239,13.61,120.22400000000015,71.35,0.01,0.05,256,768,0.6140733966760968,21.149632653900824,-9.999989866283823
6108,q_learning,ucb,none,6,17,149.80000000000035,149.80000000000035,120,collision,2.2315165761316083,13.62,120.28900000000016,71.71,0.01,0.05,256,768,0.6135538607827441,21.149632653900824,-9.999989866283823
6109,q_learning,ucb,none,6,18,161.90000000000026,161.90000000000026,100,collision,2.32615893462184,13.59,119.97600000000016,71.81,0.01,0.05,256,768,0.6134621084907999,20.81679287835418,-9.999989866283823
6110,q_learning,ucb,none,6,16,141.80000000000024,141.80000000000024,99,collision,2.2437897578110437,13.67,120.73000000000016,72.35,0.01,0.05,256,768,0.6131992440938085,20.853548342047628,-9.999989866283823
6111,q_learning,ucb,none,6,10,86.00000000000007,86.00000000000007,51,collision,2.4017075589503345,13.63,120.34200000000017,72.19,0.01,0.05,256,768,0.6131649140334016,20.533967450043527,-9.999989866283823
6112,q_learning,ucb,none,6,12,105.00000000000011,105.00000000000011,63,collision,2.1216738860550595,13.61,120.17400000000016,71.85,0.01,0.05,256,768,0.6131344575884681,20.75942338973604,-9.999989866283823
6113,q_learning,ucb,none,6,19,172.30000000000024,172.30000000000024,97,collision,2.209618681196137,13.71,121.12600000000016,72.43,0.01,0.05,256,768,0.6134039142839575,21.163420183260612,-9.999989866283823
6114,q_learning,ucb,none,6,11,96.00000000000007,96.00000000000007,52,collision,2.2578609437087906,13.75,121.60200000000017,72.72,0.01,0.05,256,768,0.6135114464308333,20.75942338973604,-9.99999087965544
