episode,algorithm,exploration,reward_shaping,grid_size,score,env_reward,learning_reward,steps,done_cause,mean_abs_td_error,moving_avg_score,moving_avg_env_reward,moving_avg_steps,epsilon,temperature,visited_states,visited_state_action_pairs,q_mean_abs,q_max,q_min
4111,q_learning,epsilon_greedy,simple,6,11,85.80000000000005,88.60000000000001,53,collision,2.615284859659877,11.6,101.19300000000013,58.65,0.01,0.05,256,701,0.8339224350383342,22.47501822089835,-9.999999570420034
4112,q_learning,epsilon_greedy,simple,6,13,112.90000000000019,116.0,85,collision,2.332691707494222,11.6,101.18600000000009,58.72,0.01,0.05,256,701,0.83355287695626,22.093529214729948,-9.999999570420034
4113,q_learning,epsilon_greedy,simple,6,10,87.60000000000001,89.00000000000001,35,collision,3.2278152289298534,11.67,101.8780000000001,58.87,0.01,0.05,256,701,0.8338394824512688,22.828052420324727,-9.999999570420034
4114,q_learning,epsilon_greedy,simple,6,12,104.00000000000016,107.10000000000001,73,collision,2.6928359604449414,11.67,101.86000000000011,59.05,0.01,0.05,256,701,0.8334929272761785,22.647868387215887,-9.999999570420034
4115,q_learning,epsilon_greedy,simple,6,21,190.20000000000047,193.3000000000003,120,collision,2.5678328773264383,11.79,102.98700000000012,59.9,0.01,0.05,256,701,0.8334494716833071,22.674370614084353,-9.999999570420034
4116,q_learning,epsilon_greedy,simple,6,18,164.30000000000015,168.20000000000005,76,collision,2.4979742824101603,11.88,103.8670000000001,60.19,0.01,0.05,256,701,0.8339997718461127,22.674370614084353,-9.999999570420034
4117,q_learning,epsilon_greedy,simple,6,13,114.50000000000014,117.10000000000001,69,collision,2.7059699197868725,11.9,104.0580000000001,60.3,0.01,0.05,256,701,0.8339681849526147,22.68486658989363,-9.999999570420034
4118,q_learning,epsilon_greedy,simple,6,17,152.1000000000003,155.8000000000001,97,collision,2.6109980968800652,11.9,104.0620000000001,60.26,0.01,0.05,256,701,0.8338290236476557,22.68486658989363,-9.999999570420034
4119,q_learning,epsilon_greedy,simple,6,8,67.19999999999999,69.2,37,collision,2.7290277941728247,11.9,104.0570000000001,60.31,0.01,0.05,256,701,0.8337067569154337,22.68486658989363,-9.999999570420034
4120,q_learning,epsilon_greedy,simple,6,8,66.89999999999998,69.2,40,collision,2.1098129441180906,11.76,102.7330000000001,59.41,0.01,0.05,256,701,0.8335182482537274,22.7034220633811,-9.999999570420034
4121,q_learning,epsilon_greedy,simple,6,10,86.10000000000007,88.2,50,collision,2.4671543937380074,11.77,102.82900000000012,59.46,0.01,0.05,256,701,0.8333201543667643,22.951261988656523,-9.999999570420034
4122,q_learning,epsilon_greedy,simple,6,12,105.40000000000005,108.20000000000002,59,collision,2.5731607759180393,11.76,102.7390000000001,59.35,0.01,0.05,256,701,0.8332464711493469,23.132887510183693,-9.999999570420034
4123,q_learning,epsilon_greedy,simple,6,1,-0.5999999999999996,-0.09999999999999964,8,collision,1.1566959986136562,11.68,101.9610000000001,59.05,0.01,0.05,256,701,0.8332251317315679,23.132887510183693,-9.999999570420034
4124,q_learning,epsilon_greedy,simple,6,15,130.40000000000035,133.70000000000002,112,collision,2.5928391258311025,11.69,102.0230000000001,59.44,0.01,0.05,256,701,0.8324002830884076,22.909652455069207,-9.999999570420034
4125,q_learning,epsilon_greedy,simple,6,10,86.40000000000008,88.30000000000001,47,collision,2.389701631640224,11.63,101.4580000000001,59.03,0.01,0.05,256,701,0.8324283908547819,23.27971111746552,-9.999999570420034
4126,q_learning,epsilon_greedy,simple,6,21,178.50000000000043,184.00000000000017,136,collision,2.3252274905631527,11.72,102.1810000000001,59.88,0.01,0.05,256,701,0.8319329851490211,23.27971111746552,-9.999999570420034
4127,q_learning,epsilon_greedy,simple,6,9,76.30000000000003,79.10000000000001,47,collision,2.455681474040115,11.71,102.08900000000008,59.79,0.01,0.05,256,701,0.8317420436340193,23.27971111746552,-9.999999570420034
4128,q_learning,epsilon_greedy,simple,6,9,75.20000000000005,77.7,58,collision,2.1912456150623014,11.79,102.84600000000012,60.3,0.01,0.05,256,701,0.8315902991935294,23.232852945149247,-9.999999570420034
4129,q_learning,epsilon_greedy,simple,6,13,115.10000000000011,118.20000000000002,63,collision,2.8367671198557862,11.82,103.13100000000011,60.48,0.01,0.05,256,701,0.8315410566345864,22.94677585832713,-9.999999570420034
4130,q_learning,epsilon_greedy,simple,6,11,96.90000000000006,98.70000000000002,43,collision,2.8684942758402197,11.81,103.0430000000001,60.35,0.01,0.05,256,701,0.8318119887784317,23.433606220460387,-9.999999570420034
4131,q_learning,epsilon_greedy,simple,6,12,106.30000000000007,108.4,50,collision,2.7811246195406967,11.8,102.9500000000001,60.27,0.01,0.05,256,701,0.8322866970323127,23.278993387806235,-9.999999570420034
4132,q_learning,epsilon_greedy,simple,6,13,115.40000000000009,118.30000000000001,60,collision,2.559769498508068,11.81,103.0490000000001,60.29,0.01,0.05,256,701,0.8325006676660873,22.892114989141888,-9.999999570420034
4133,q_learning,epsilon_greedy,simple,6,1,-0.3000000000000007,-0.09999999999999964,5,collision,3.112587035597639,11.75,102.47000000000011,60.02,0.01,0.05,256,701,0.8325033736290915,22.892114989141888,-9.999999570420034
4134,q_learning,epsilon_greedy,simple,6,10,85.1000000000001,87.8,60,collision,2.8303217073362403,11.69,101.8830000000001,59.83,0.01,0.05,256,701,0.8322935302387173,22.617680507594997,-9.999999570420034
4135,q_learning,epsilon_greedy,simple,6,14,124.00000000000017,127.60000000000005,75,collision,2.303472335171435,11.68,101.79400000000012,59.71,0.01,0.05,256,701,0.8325367129091346,23.001305948151572,-9.999999570420034
4136,q_learning,epsilon_greedy,simple,6,13,114.90000000000015,117.3,65,collision,2.9190089194645004,11.73,102.26600000000013,60.04,0.01,0.05,256,701,0.8326906981477079,23.001305948151572,-9.999999570420034
4137,q_learning,epsilon_greedy,simple,6,11,97.40000000000002,98.80000000000001,38,collision,3.113121132539422,11.65,101.52600000000011,59.36,0.01,0.05,256,701,0.8329956137377762,23.017326945455192,-9.999999570420034
4138,q_learning,epsilon_greedy,simple,6,13,113.70000000000019,116.70000000000002,77,collision,2.3370205807734297,11.63,101.3010000000001,59.59,0.01,0.05,256,701,0.832693010308471,22.77831562727047,-9.999999570420034
4139,q_learning,epsilon_greedy,simple,6,8,67.7,68.8,32,collision,2.673408016299804,11.64,101.40300000000012,59.58,0.01,0.05,256,701,0.8328356684951705,22.53859660049889,-9.999999570420034
4140,q_learning,epsilon_greedy,simple,6,15,135.0000000000002,138.20000000000005,66,collision,2.62966756141724,11.61,101.12400000000012,59.34,0.01,0.05,256,701,0.833214636496928,22.288619073463845,-9.999999570420034
4141,q_learning,epsilon_greedy,simple,6,15,134.5000000000001,137.00000000000003,71,collision,2.542015855125139,11.7,101.99000000000012,59.77,0.01,0.05,256,701,0.8340823630775919,23.13053968544726,-9.999999570420034
4142,q_learning,epsilon_greedy,simple,6,8,66.70000000000002,68.9,42,collision,2.199951483977012,11.69,101.90400000000012,59.62,0.01,0.05,256,701,0.8343792671024924,22.79829105644652,-9.999999570420034
4143,q_learning,epsilon_greedy,simple,6,9,76.69999999999999,78.7,43,collision,2.797863940381048,11.76,102.57200000000013,60.01,0.01,0.05,256,701,0.834357719246393,22.79829105644652,-9.999999570420034
4144,q_learning,epsilon_greedy,simple,6,21,189.3000000000004,195.50000000000014,129,collision,2.0515106336821507,11.9,103.89100000000013,60.96,0.01,0.05,256,701,0.8340596685445979,22.570073828302796,-9.999999570420034
4145,q_learning,epsilon_greedy,simple,6,14,124.30000000000013,128.00000000000003,72,collision,2.3216182514818793,12.02,105.04600000000013,61.53,0.01,0.05,256,701,0.8341387956137796,22.570073828302796,-9.999999570420034
4146,q_learning,epsilon_greedy,simple,6,7,57.39999999999998,58.499999999999986,34,collision,2.455995150744724,11.99,104.75900000000013,61.37,0.01,0.05,256,701,0.834076306518726,22.71963478060986,-9.999999570420034
4147,q_learning,epsilon_greedy,simple,6,17,151.9000000000003,155.50000000000006,99,collision,2.6042046998608632,12.05,105.31700000000014,61.85,0.01,0.05,256,701,0.8341431912439504,22.616533492308097,-9.999999570420034
4148,q_learning,epsilon_greedy,simple,6,16,142.60000000000028,147.20000000000005,91,collision,2.484939234772663,12.0,104.83600000000011,61.61,0.01,0.05,256,701,0.8338615425216039,22.646340079694973,-9.999999570420034
4149,q_learning,epsilon_greedy,simple,6,12,106.00000000000006,108.10000000000001,53,collision,2.548924442050608,12.04,105.21400000000011,61.87,0.01,0.05,256,701,0.833998079679759,22.867908210634013,-9.999999570420034
4150,q_learning,epsilon_greedy,simple,6,19,171.0000000000003,175.1000000000001,110,collision,2.5612950569579342,12.05,105.30600000000011,61.96,0.01,0.05,256,701,0.8340181670880695,22.867908210634013,-9.999999570420034
4151,q_learning,epsilon_greedy,simple,6,14,125.3000000000001,128.00000000000003,62,collision,2.360805452245739,12.06,105.41500000000013,61.88,0.01,0.05,256,701,0.8343458569624529,22.902808151037032,-9.999999570420034
4152,q_learning,epsilon_greedy,simple,6,12,105.7000000000001,108.50000000000003,56,collision,2.8436428721569698,12.12,105.99300000000012,62.16,0.01,0.05,256,701,0.8344585407384493,22.981555604162796,-9.999999570420034
4153,q_learning,epsilon_greedy,simple,6,23,209.2000000000004,214.2000000000002,132,collision,2.481203093505748,12.21,106.84900000000012,62.69,0.01,0.05,256,701,0.8350170190077728,22.863785709884034,-9.999999570420034
4154,q_learning,epsilon_greedy,simple,6,12,104.50000000000009,107.80000000000003,68,collision,2.6881996567798123,12.18,106.54700000000011,62.68,0.01,0.05,256,701,0.8348355027126847,22.82180222421965,-9.999999570420034
4155,q_learning,epsilon_greedy,simple,6,18,162.80000000000027,167.00000000000009,91,collision,2.8896152938649107,12.2,106.75500000000015,62.62,0.01,0.05,256,701,0.8350271249514346,22.797094336272036,-9.999999570420034
4156,q_learning,epsilon_greedy,simple,6,13,113.90000000000019,117.90000000000002,75,collision,2.4569141377889285,12.32,107.90500000000014,63.24,0.01,0.05,256,701,0.8347980244408477,22.762396429585927,-9.999999570420034
4157,q_learning,epsilon_greedy,simple,6,14,123.10000000000025,126.50000000000009,84,collision,2.764918730870262,12.36,108.28500000000012,63.48,0.01,0.05,256,701,0.8346364130070087,22.849301472050747,-9.999999570420034
4158,q_learning,epsilon_greedy,simple,6,15,135.9000000000001,138.30000000000004,57,collision,2.7753387077196026,12.36,108.30300000000014,63.3,0.01,0.05,256,701,0.8350932185598298,22.680592459881996,-9.999999570420034
4159,q_learning,epsilon_greedy,simple,6,16,145.0000000000001,147.90000000000003,67,collision,2.6458903722533944,12.39,108.6050000000001,63.31,0.01,0.05,256,701,0.8354866315200629,22.876805097059933,-9.999999570420034
4160,q_learning,epsilon_greedy,simple,6,15,134.10000000000014,136.60000000000002,75,collision,2.538862326031395,12.39,108.60100000000011,63.35,0.01,0.05,256,701,0.8358028062768105,22.664349981855896,-9.999999570420034
4161,q_learning,epsilon_greedy,simple,6,12,105.90000000000008,107.80000000000001,54,collision,3.407902000383652,12.41,108.7990000000001,63.39,0.01,0.05,256,701,0.8362479666742827,22.664349981855896,-9.999999570420034
4162,q_learning,epsilon_greedy,simple,6,6,48.29999999999998,49.5,24,collision,3.1380997131432147,12.3,107.7530000000001,62.74,0.01,0.05,256,701,0.8366632578148847,22.664349981855896,-9.999999570420034
4163,q_learning,epsilon_greedy,simple,6,15,134.40000000000012,137.60000000000005,72,collision,2.4052303598909477,12.38,108.5240000000001,63.11,0.01,0.05,256,701,0.8366883839329221,22.754479157467156,-9.999999570420034
4164,q_learning,epsilon_greedy,simple,6,13,115.30000000000005,118.50000000000003,61,collision,2.202743097440794,12.4,108.7380000000001,62.99,0.01,0.05,256,701,0.8367957259476259,22.82466295396566,-9.999999570420034
4165,q_learning,epsilon_greedy,simple,6,9,77.30000000000003,78.4,37,collision,2.700221602422468,12.38,108.5420000000001,62.93,0.01,0.05,256,701,0.83688331093993,22.85297760668083,-9.999999570420034
4166,q_learning,epsilon_greedy,simple,6,22,199.10000000000045,204.80000000000024,132,collision,2.4651688485760217,12.47,109.3820000000001,63.62,0.01,0.05,256,701,0.8367326280339689,22.82466295396566,-9.999999570420034
4167,q_learning,epsilon_greedy,simple,6,12,106.80000000000007,108.70000000000003,45,collision,2.5828644201215902,12.44,109.09600000000012,63.45,0.01,0.05,256,701,0.8369945951183168,22.82466295396566,-9.999999570420034
4168,q_learning,epsilon_greedy,simple,6,10,86.30000000000007,88.60000000000001,48,collision,2.5411638064354958,12.42,108.9170000000001,63.22,0.01,0.05,256,701,0.8369385494144579,23.60648957278947,-9.999999570420034
4169,q_learning,epsilon_greedy,simple,6,19,173.8000000000002,177.00000000000009,82,collision,2.7001039561829208,12.49,109.58900000000013,63.57,0.01,0.05,256,701,0.8376640275155709,23.60648957278947,-9.999999570420034
4170,q_learning,epsilon_greedy,simple,6,9,76.50000000000001,77.3,45,collision,3.0178722033133027,12.54,110.06700000000009,63.84,0.01,0.05,256,701,0.8376477324067878,23.60648957278947,-9.999999570420034
4171,q_learning,epsilon_greedy,simple,6,13,115.90000000000012,117.20000000000002,55,collision,3.15546239458806,12.49,109.6230000000001,63.23,0.01,0.05,256,701,0.8378469520698312,23.60648957278947,-9.999999570420034
4172,q_learning,epsilon_greedy,simple,6,8,67.29999999999998,69.2,36,collision,2.521698816175115,12.47,109.42500000000011,63.19,0.01,0.05,256,701,0.8377250592793349,23.044041090657824,-9.999999570420034
4173,q_learning,epsilon_greedy,simple,6,10,86.00000000000003,88.9,51,collision,2.0983119572184536,12.38,108.5820000000001,62.53,0.01,0.05,256,701,0.837622674385864,23.044041090657824,-9.999999570420034
4174,q_learning,epsilon_greedy,simple,6,21,190.00000000000034,193.8000000000002,122,collision,2.316901282281291,12.42,108.9680000000001,62.71,0.01,0.05,256,701,0.8376899894252858,23.04576629777271,-9.999999570420034
4175,q_learning,epsilon_greedy,simple,6,13,116.00000000000006,118.5,54,collision,2.8153708580897443,12.49,109.6440000000001,63.02,0.01,0.05,256,701,0.8384618186086795,23.15767432569393,-9.999999570420034
4176,q_learning,epsilon_greedy,simple,6,12,105.70000000000013,108.50000000000003,56,collision,2.0419435015862093,12.41,108.87300000000012,62.65,0.01,0.05,256,701,0.8384675907583253,22.4550058162987,-9.999999570420034
4177,q_learning,epsilon_greedy,simple,6,13,112.90000000000028,115.49999999999999,85,collision,2.264505072596301,12.47,109.43200000000012,63.12,0.01,0.05,256,701,0.8380658346331437,23.061563991481233,-9.999999570420034
4178,q_learning,epsilon_greedy,simple,6,10,85.40000000000009,87.3,57,collision,2.62624260171068,12.48,109.61300000000011,63.33,0.01,0.05,256,701,0.8378953666553347,22.799775641512092,-9.999999570420034
4179,q_learning,epsilon_greedy,simple,6,11,96.00000000000011,97.8,52,collision,2.166500696968829,12.48,109.61500000000012,63.31,0.01,0.05,256,701,0.8379004752440838,22.80557003020491,-9.999999570420034
4180,q_learning,epsilon_greedy,simple,6,7,58.400000000000006,59.2,24,collision,3.321840724293826,12.53,110.10500000000013,63.46,0.01,0.05,256,701,0.8379711259838651,24.069162864631583,-9.999999570420034
4181,q_learning,epsilon_greedy,simple,6,10,85.40000000000005,88.00000000000001,57,collision,2.603204448633682,12.52,109.99600000000011,63.54,0.01,0.05,256,701,0.8376907649101311,24.069162864631583,-9.999999570420034
4182,q_learning,epsilon_greedy,simple,6,19,170.90000000000032,175.20000000000016,111,collision,2.4977642251677534,12.61,110.8370000000001,64.22,0.01,0.05,256,701,0.8374789580016678,24.069162864631583,-9.999999570420034
4183,q_learning,epsilon_greedy,simple,6,18,161.60000000000028,165.30000000000013,103,collision,2.4347854691117035,12.59,110.63600000000014,64.21,0.01,0.05,256,701,0.8374671549032672,22.647318017719783,-9.999999570420034
4184,q_learning,epsilon_greedy,simple,6,19,170.90000000000035,174.40000000000018,111,collision,2.7244434042407977,12.67,111.3780000000001,64.87,0.01,0.05,256,701,0.8374757627652741,23.208571646302513,-9.999999570420034
4185,q_learning,epsilon_greedy,simple,6,12,105.8000000000001,107.7,55,collision,2.405134227993748,12.62,110.91000000000011,64.5,0.01,0.05,256,701,0.8375535874362366,22.89343236243037,-9.999999570420034
4186,q_learning,epsilon_greedy,simple,6,10,85.70000000000007,88.10000000000001,54,collision,2.7113121326653298,12.56,110.31400000000012,64.4,0.01,0.05,256,701,0.8373304190742407,22.89343236243037,-9.999999570420034
4187,q_learning,epsilon_greedy,simple,6,12,104.90000000000015,106.8,64,collision,2.4934721085169587,12.56,110.30700000000012,64.47,0.01,0.05,256,701,0.8372894715312649,22.735936033423823,-9.999999570420034
4188,q_learning,epsilon_greedy,simple,6,7,56.79999999999998,58.69999999999999,40,collision,2.409267013588484,12.52,109.91900000000011,64.31,0.01,0.05,256,701,0.836990721937613,22.735936033423823,-9.999999570420034
4189,q_learning,epsilon_greedy,simple,6,11,96.00000000000011,99.00000000000003,52,collision,2.531957072380914,12.47,109.45600000000012,63.89,0.01,0.05,256,701,0.8373620339226475,22.35310182520433,-9.999999570420034
4190,q_learning,epsilon_greedy,simple,6,16,143.5000000000002,148.00000000000003,82,collision,2.105025836352957,12.5,109.7390000000001,64.09,0.01,0.05,256,701,0.8373619059564219,22.35310182520433,-9.999999570420034
4191,q_learning,epsilon_greedy,simple,6,6,47.69999999999998,49.4,30,collision,2.0800483807104313,12.53,110.02800000000012,64.23,0.01,0.05,256,701,0.8371961084990467,22.35310182520433,-9.999999570420034
4192,q_learning,epsilon_greedy,simple,6,13,114.10000000000014,117.90000000000005,73,collision,1.8925890882344527,12.55,110.20500000000013,64.48,0.01,0.05,256,701,0.8368925046887364,22.35310182520433,-9.999999570420034
